17.063,17.063,NoButton,Move,339,572
17.078,17.078,NoButton,Move,335,572
17.095,17.095,NoButton,Move,316,568
17.111,17.111,NoButton,Move,287,560
17.128,17.128,NoButton,Move,186,531
17.144,17.144,NoButton,Move,80,502
17.161,17.161,NoButton,Move,3,487
17.179,17.179,NoButton,Move,0,478
17.195,17.195,NoButton,Move,0,473
17.212,17.212,NoButton,Move,0,473
17.228,17.228,NoButton,Move,0,474
17.375,17.375,NoButton,Move,0,474
17.382,17.382,NoButton,Move,0,472
17.395,17.395,NoButton,Move,2,468
17.411,17.411,NoButton,Move,10,459
17.428,17.428,NoButton,Move,29,443
17.445,17.445,NoButton,Move,53,426
17.461,17.461,NoButton,Move,78,410
17.478,17.478,NoButton,Move,92,401
17.495,17.495,NoButton,Move,107,392
17.511,17.511,NoButton,Move,113,388
17.529,17.529,NoButton,Move,116,385
17.544,17.544,NoButton,Move,117,384
17.561,17.561,NoButton,Move,118,383
17.578,17.578,NoButton,Move,118,382
17.594,17.594,NoButton,Move,118,381
17.611,17.611,NoButton,Move,117,376
17.628,17.628,NoButton,Move,115,370
17.644,17.644,NoButton,Move,112,362
17.661,17.661,NoButton,Move,110,354
17.678,17.678,NoButton,Move,108,348
17.695,17.695,NoButton,Move,105,342
17.711,17.711,NoButton,Move,103,337
17.728,17.728,NoButton,Move,102,335
17.745,17.745,NoButton,Move,102,333
17.761,17.761,NoButton,Move,101,333
17.774,17.774,Left,Pressed,101,333
17.795,17.795,NoButton,Move,101,333
17.857,17.857,Left,Released,101,333
18.095,18.095,NoButton,Move,102,333
18.111,18.111,NoButton,Move,107,333
18.128,18.128,NoButton,Move,122,333
18.145,18.145,NoButton,Move,143,332
18.161,18.161,NoButton,Move,185,328
18.178,18.178,NoButton,Move,228,328
18.195,18.195,NoButton,Move,264,328
18.212,18.212,NoButton,Move,329,333
18.228,18.228,NoButton,Move,360,341
18.245,18.245,NoButton,Move,384,346
18.261,18.261,NoButton,Move,397,349
18.278,18.278,NoButton,Move,415,352
18.294,18.294,NoButton,Move,422,353
18.311,18.311,NoButton,Move,425,353
18.328,18.328,NoButton,Move,426,353
18.344,18.344,NoButton,Move,426,353
18.372,18.372,NoButton,Move,427,353
18.38,18.38,NoButton,Move,427,352
18.395,18.395,NoButton,Move,427,351
18.411,18.411,NoButton,Move,429,349
18.428,18.428,NoButton,Move,431,346
18.445,18.445,NoButton,Move,434,343
18.461,18.461,NoButton,Move,437,341
18.478,18.478,NoButton,Move,442,338
18.494,18.494,NoButton,Move,444,336
18.511,18.511,NoButton,Move,446,333
18.528,18.528,NoButton,Move,448,332
18.545,18.545,NoButton,Move,449,330
18.561,18.561,NoButton,Move,449,329
18.578,18.578,NoButton,Move,450,328
18.609,18.609,Left,Pressed,450,328
18.611,18.611,Left,Released,450,328
18.611,18.611,NoButton,Move,450,328
19.749,19.749,NoButton,Move,434,403
19.756,19.756,NoButton,Move,434,403
19.757,19.757,Left,Pressed,434,403
19.761,19.761,Left,Released,434,403
21.051,21.051,NoButton,Move,440,412
21.061,21.061,NoButton,Move,440,412
21.122,21.122,NoButton,Move,440,411
21.13,21.13,NoButton,Move,437,401
21.144,21.144,NoButton,Move,434,391
21.161,21.161,NoButton,Move,427,367
21.177,21.177,NoButton,Move,419,349
21.194,21.194,NoButton,Move,415,337
21.211,21.211,NoButton,Move,411,328
21.228,21.228,NoButton,Move,410,324
21.244,21.244,NoButton,Move,409,322
21.261,21.261,NoButton,Move,409,322
21.273,21.273,Left,Pressed,409,322
21.278,21.278,Left,Released,409,322
22.43,22.43,NoButton,Move,409,380
22.431,22.431,Left,Pressed,409,380
22.444,22.444,NoButton,Move,409,379
22.523,22.523,Left,Released,409,380
22.663,22.663,NoButton,Move,409,381
22.678,22.678,NoButton,Move,409,382
22.695,22.695,NoButton,Move,409,386
22.711,22.711,NoButton,Move,409,392
22.728,22.728,NoButton,Move,409,395
22.745,22.745,NoButton,Move,409,397
22.775,22.775,Left,Pressed,409,397
22.777,22.777,Left,Released,409,397
22.795,22.795,NoButton,Move,409,397
23.861,23.861,NoButton,Move,509,481
23.878,23.878,NoButton,Move,504,483
23.894,23.894,NoButton,Move,499,483
23.912,23.912,NoButton,Move,495,483
23.928,23.928,NoButton,Move,492,482
23.944,23.944,NoButton,Move,492,481
23.962,23.962,NoButton,Move,492,480
23.973,23.973,Left,Pressed,492,480
23.994,23.994,NoButton,Move,492,480
24.081,24.081,Left,Released,492,480
24.974,24.974,NoButton,Move,491,481
24.994,24.994,NoButton,Move,491,490
25.011,25.011,NoButton,Move,491,498
25.028,25.028,NoButton,Move,493,506
25.044,25.044,NoButton,Move,494,512
25.061,25.061,NoButton,Move,495,518
25.078,25.078,NoButton,Move,496,522
25.095,25.095,NoButton,Move,496,528
25.111,25.111,NoButton,Move,496,533
25.128,25.128,NoButton,Move,496,537
25.145,25.145,NoButton,Move,496,542
25.161,25.161,NoButton,Move,495,546
25.178,25.178,NoButton,Move,495,548
25.195,25.195,NoButton,Move,494,550
25.211,25.211,NoButton,Move,494,553
25.228,25.228,NoButton,Move,492,561
25.245,25.245,NoButton,Move,491,572
25.261,25.261,NoButton,Move,490,582
25.278,25.278,NoButton,Move,488,587
25.294,25.294,NoButton,Move,486,595
25.311,25.311,NoButton,Move,486,597
25.328,25.328,NoButton,Move,486,597
25.398,25.398,NoButton,Move,486,597
25.414,25.414,NoButton,Move,486,597
25.428,25.428,NoButton,Move,486,596
25.446,25.446,NoButton,Move,487,594
25.461,25.461,NoButton,Move,488,592
25.479,25.479,NoButton,Move,491,587
25.495,25.495,NoButton,Move,492,585
25.511,25.511,NoButton,Move,494,582
25.528,25.528,NoButton,Move,495,582
25.542,25.542,Left,Pressed,495,582
25.639,25.639,NoButton,Move,495,581
25.639,25.639,Left,Released,495,581
30.499,30.499,NoButton,Move,497,581
30.511,30.511,NoButton,Move,503,584
30.528,30.528,NoButton,Move,512,588
30.544,30.544,NoButton,Move,520,590
30.561,30.561,NoButton,Move,531,592
30.578,30.578,NoButton,Move,544,593
30.594,30.594,NoButton,Move,563,594
30.611,30.611,NoButton,Move,576,594
30.628,30.628,NoButton,Move,606,594
30.644,30.644,NoButton,Move,623,594
30.661,30.661,NoButton,Move,638,595
30.678,30.678,NoButton,Move,650,599
30.695,30.695,NoButton,Move,655,602
30.711,30.711,NoButton,Move,660,605
30.728,30.728,NoButton,Move,661,608
30.745,30.745,NoButton,Move,662,611
30.761,30.761,NoButton,Move,661,613
30.779,30.779,NoButton,Move,656,615
30.796,30.796,NoButton,Move,649,616
30.812,30.812,NoButton,Move,640,616
30.828,30.828,NoButton,Move,631,616
30.845,30.845,NoButton,Move,626,617
30.861,30.861,NoButton,Move,620,618
30.878,30.878,NoButton,Move,617,621
30.895,30.895,NoButton,Move,614,622
30.911,30.911,NoButton,Move,612,624
30.928,30.928,NoButton,Move,610,625
30.945,30.945,NoButton,Move,608,628
30.961,30.961,NoButton,Move,606,630
30.978,30.978,NoButton,Move,604,633
30.994,30.994,NoButton,Move,603,635
31.007,31.007,Left,Pressed,603,635
31.045,31.045,NoButton,Move,602,635
31.091,31.091,Left,Released,602,635
31.318,31.318,NoButton,Move,602,635
31.329,31.329,NoButton,Move,602,634
31.345,31.345,NoButton,Move,602,625
31.361,31.361,NoButton,Move,602,607
31.378,31.378,NoButton,Move,604,585
31.395,31.395,NoButton,Move,614,560
31.412,31.412,NoButton,Move,629,536
31.429,31.429,NoButton,Move,649,514
31.445,31.445,NoButton,Move,669,495
31.462,31.462,NoButton,Move,680,486
31.478,31.478,NoButton,Move,688,481
31.495,31.495,NoButton,Move,693,476
31.512,31.512,NoButton,Move,696,473
31.528,31.528,NoButton,Move,697,472
31.545,31.545,NoButton,Move,698,472
31.562,31.562,NoButton,Move,698,472
31.608,31.608,Left,Pressed,698,472
31.707,31.707,Left,Released,698,472
31.793,31.793,NoButton,Move,698,472
31.8,31.8,NoButton,Move,698,473
31.811,31.811,NoButton,Move,698,475
31.829,31.829,NoButton,Move,696,482
31.845,31.845,NoButton,Move,693,490
31.862,31.862,NoButton,Move,691,499
31.878,31.878,NoButton,Move,691,503
31.895,31.895,NoButton,Move,691,505
31.908,31.908,Left,Pressed,691,505
31.928,31.928,NoButton,Move,691,506
31.974,31.974,Left,Released,691,506
32.135,32.135,NoButton,Move,690,506
32.144,32.144,NoButton,Move,690,506
32.161,32.161,NoButton,Move,687,506
32.178,32.178,NoButton,Move,683,504
32.195,32.195,NoButton,Move,678,503
32.211,32.211,NoButton,Move,668,498
32.228,32.228,NoButton,Move,643,485
32.245,32.245,NoButton,Move,615,467
32.261,32.261,NoButton,Move,582,443
32.278,32.278,NoButton,Move,554,424
32.295,32.295,NoButton,Move,533,412
32.311,32.311,NoButton,Move,519,405
32.328,32.328,NoButton,Move,508,402
32.345,32.345,NoButton,Move,502,402
32.361,32.361,NoButton,Move,500,402
32.378,32.378,NoButton,Move,499,410
32.395,32.395,NoButton,Move,499,422
32.412,32.412,NoButton,Move,500,434
32.428,32.428,NoButton,Move,502,447
32.445,32.445,NoButton,Move,502,454
32.462,32.462,NoButton,Move,503,459
32.478,32.478,NoButton,Move,503,461
32.491,32.491,Left,Pressed,503,461
32.511,32.511,NoButton,Move,503,461
32.59,32.59,Left,Released,503,461
32.751,32.751,NoButton,Move,503,460
32.761,32.761,NoButton,Move,503,458
32.778,32.778,NoButton,Move,501,449
32.795,32.795,NoButton,Move,497,438
32.811,32.811,NoButton,Move,492,425
32.828,32.828,NoButton,Move,486,414
32.845,32.845,NoButton,Move,481,404
32.861,32.861,NoButton,Move,476,397
32.878,32.878,NoButton,Move,470,388
32.895,32.895,NoButton,Move,463,378
32.912,32.912,NoButton,Move,459,373
32.928,32.928,NoButton,Move,455,368
32.945,32.945,NoButton,Move,453,366
32.962,32.962,NoButton,Move,452,365
32.978,32.978,NoButton,Move,451,365
32.995,32.995,NoButton,Move,451,364
33.011,33.011,NoButton,Move,451,364
33.029,33.029,NoButton,Move,451,363
33.053,33.053,NoButton,Move,451,364
33.061,33.061,NoButton,Move,451,366
33.078,33.078,NoButton,Move,451,377
33.095,33.095,NoButton,Move,451,387
33.111,33.111,NoButton,Move,452,400
33.128,33.128,NoButton,Move,453,407
33.145,33.145,NoButton,Move,453,412
33.161,33.161,NoButton,Move,453,415
33.178,33.178,NoButton,Move,453,416
33.208,33.208,Left,Pressed,453,416
33.211,33.211,Left,Released,453,416
33.228,33.228,NoButton,Move,453,416
34.511,34.511,NoButton,Move,433,554
34.528,34.528,NoButton,Move,430,553
34.545,34.545,NoButton,Move,425,547
34.561,34.561,NoButton,Move,420,537
34.578,34.578,NoButton,Move,415,529
34.594,34.594,NoButton,Move,411,519
34.611,34.611,NoButton,Move,407,509
34.628,34.628,NoButton,Move,405,504
34.645,34.645,NoButton,Move,404,500
34.661,34.661,NoButton,Move,403,498
34.678,34.678,NoButton,Move,403,498
34.69,34.69,Left,Pressed,403,498
34.711,34.711,NoButton,Move,403,497
34.796,34.796,Left,Released,403,497
39.197,39.197,NoButton,Move,403,498
39.211,39.211,NoButton,Move,403,508
39.228,39.228,NoButton,Move,404,515
39.245,39.245,NoButton,Move,405,523
39.261,39.261,NoButton,Move,405,533
39.278,39.278,NoButton,Move,405,554
39.295,39.295,NoButton,Move,405,566
39.311,39.311,NoButton,Move,402,580
39.328,39.328,NoButton,Move,397,593
39.345,39.345,NoButton,Move,392,602
39.361,39.361,NoButton,Move,385,608
39.378,39.378,NoButton,Move,378,613
39.396,39.396,NoButton,Move,371,616
39.412,39.412,NoButton,Move,367,618
39.429,39.429,NoButton,Move,363,619
39.446,39.446,NoButton,Move,360,620
39.461,39.461,NoButton,Move,358,620
39.478,39.478,NoButton,Move,356,618
39.495,39.495,NoButton,Move,353,612
39.511,39.511,NoButton,Move,349,603
39.528,39.528,NoButton,Move,346,597
39.545,39.545,NoButton,Move,344,592
39.561,39.561,NoButton,Move,343,590
39.578,39.578,NoButton,Move,343,589
39.595,39.595,NoButton,Move,343,589
39.628,39.628,NoButton,Move,344,588
39.645,39.645,NoButton,Move,346,587
39.661,39.661,NoButton,Move,348,586
39.678,39.678,NoButton,Move,351,584
39.695,39.695,NoButton,Move,354,582
39.712,39.712,NoButton,Move,357,580
39.728,39.728,NoButton,Move,360,577
39.745,39.745,NoButton,Move,363,575
39.762,39.762,NoButton,Move,365,573
39.778,39.778,NoButton,Move,365,573
39.792,39.792,Left,Pressed,365,573
39.891,39.891,NoButton,Move,366,573
39.892,39.892,Left,Released,366,573
43.422,43.422,NoButton,Move,366,574
43.428,43.428,NoButton,Move,369,576
43.445,43.445,NoButton,Move,375,578
43.461,43.461,NoButton,Move,391,583
43.478,43.478,NoButton,Move,426,588
43.495,43.495,NoButton,Move,468,590
43.511,43.511,NoButton,Move,505,590
43.528,43.528,NoButton,Move,548,585
43.545,43.545,NoButton,Move,573,580
43.561,43.561,NoButton,Move,598,576
43.578,43.578,NoButton,Move,614,574
43.595,43.595,NoButton,Move,621,573
43.613,43.613,NoButton,Move,626,572
43.628,43.628,NoButton,Move,629,572
43.645,43.645,NoButton,Move,629,572
43.662,43.662,NoButton,Move,630,572
43.678,43.678,NoButton,Move,630,572
43.695,43.695,NoButton,Move,630,573
43.712,43.712,NoButton,Move,630,578
43.728,43.728,NoButton,Move,630,586
43.745,43.745,NoButton,Move,630,596
43.762,43.762,NoButton,Move,630,604
43.778,43.778,NoButton,Move,629,610
43.796,43.796,NoButton,Move,627,616
43.812,43.812,NoButton,Move,625,621
43.828,43.828,NoButton,Move,624,622
43.845,43.845,NoButton,Move,624,622
43.858,43.858,Left,Pressed,624,622
43.96,43.96,NoButton,Move,624,622
43.96,43.96,Left,Released,624,622
44.264,44.264,NoButton,Move,624,622
44.278,44.278,NoButton,Move,630,614
44.295,44.295,NoButton,Move,642,603
44.311,44.311,NoButton,Move,658,588
44.328,44.328,NoButton,Move,679,566
44.346,44.346,NoButton,Move,692,551
44.362,44.362,NoButton,Move,700,540
44.378,44.378,NoButton,Move,706,532
44.395,44.395,NoButton,Move,708,529
44.413,44.413,NoButton,Move,709,527
44.428,44.428,NoButton,Move,709,526
44.445,44.445,NoButton,Move,709,526
44.492,44.492,Left,Pressed,709,526
44.592,44.592,Left,Released,709,526
44.721,44.721,NoButton,Move,709,526
44.728,44.728,NoButton,Move,709,524
44.745,44.745,NoButton,Move,709,517
44.762,44.762,NoButton,Move,709,504
44.778,44.778,NoButton,Move,709,498
44.795,44.795,NoButton,Move,709,490
44.811,44.811,NoButton,Move,709,486
44.828,44.828,NoButton,Move,709,484
44.859,44.859,Left,Pressed,709,484
44.878,44.878,NoButton,Move,709,484
44.924,44.924,Left,Released,709,484
45.188,45.188,NoButton,Move,709,484
45.195,45.195,NoButton,Move,707,484
45.212,45.212,NoButton,Move,706,484
45.228,45.228,NoButton,Move,696,484
45.246,45.246,NoButton,Move,685,481
45.262,45.262,NoButton,Move,674,475
45.279,45.279,NoButton,Move,667,472
45.295,45.295,NoButton,Move,654,467
45.312,45.312,NoButton,Move,649,466
45.328,45.328,NoButton,Move,646,465
45.345,45.345,NoButton,Move,644,465
45.362,45.362,NoButton,Move,643,464
45.379,45.379,NoButton,Move,643,464
45.395,45.395,NoButton,Move,643,463
45.425,45.425,Left,Pressed,643,463
45.445,45.445,NoButton,Move,643,463
45.49,45.49,Left,Released,643,463
45.754,45.754,NoButton,Move,641,463
45.778,45.778,NoButton,Move,628,454
45.795,45.795,NoButton,Move,614,441
45.812,45.812,NoButton,Move,598,427
45.829,45.829,NoButton,Move,575,410
45.845,45.845,NoButton,Move,556,396
45.862,45.862,NoButton,Move,536,383
45.878,45.878,NoButton,Move,520,374
45.895,45.895,NoButton,Move,508,366
45.912,45.912,NoButton,Move,503,363
45.928,45.928,NoButton,Move,498,361
45.945,45.945,NoButton,Move,495,359
45.962,45.962,NoButton,Move,494,359
45.979,45.979,NoButton,Move,493,359
45.995,45.995,NoButton,Move,493,359
46.012,46.012,NoButton,Move,493,358
46.028,46.028,NoButton,Move,493,358
46.045,46.045,NoButton,Move,493,358
46.062,46.062,NoButton,Move,493,356
46.078,46.078,NoButton,Move,493,353
46.095,46.095,NoButton,Move,493,345
46.112,46.112,NoButton,Move,492,330
46.128,46.128,NoButton,Move,492,313
46.145,46.145,NoButton,Move,492,305
46.162,46.162,NoButton,Move,492,302
46.175,46.175,Left,Pressed,492,302
46.179,46.179,Left,Released,492,302
51.669,51.669,NoButton,Move,455,440
51.678,51.678,NoButton,Move,454,441
51.752,51.752,NoButton,Move,453,441
51.761,51.761,NoButton,Move,453,440
51.778,51.778,NoButton,Move,453,438
51.795,51.795,NoButton,Move,453,432
51.812,51.812,NoButton,Move,453,428
51.828,51.828,NoButton,Move,453,423
51.845,51.845,NoButton,Move,453,420
51.862,51.862,NoButton,Move,453,416
51.878,51.878,NoButton,Move,453,413
51.895,51.895,NoButton,Move,454,411
51.912,51.912,NoButton,Move,454,410
51.925,51.925,Left,Pressed,454,410
51.929,51.929,Left,Released,454,410
59.284,59.284,NoButton,Move,405,485
59.295,59.295,NoButton,Move,405,479
59.312,59.312,NoButton,Move,406,475
59.328,59.328,NoButton,Move,407,472
59.345,59.345,NoButton,Move,407,471
59.362,59.362,NoButton,Move,407,471
59.413,59.413,NoButton,Move,407,471
59.428,59.428,NoButton,Move,407,472
59.445,59.445,NoButton,Move,407,472
59.457,59.457,Left,Pressed,407,472
59.478,59.478,NoButton,Move,406,472
59.574,59.574,Left,Released,406,472
60.847,60.847,NoButton,Move,406,479
60.862,60.862,NoButton,Move,406,491
60.878,60.878,NoButton,Move,406,504
60.895,60.895,NoButton,Move,408,519
60.912,60.912,NoButton,Move,415,544
60.929,60.929,NoButton,Move,420,559
60.945,60.945,NoButton,Move,425,569
60.962,60.962,NoButton,Move,428,579
60.979,60.979,NoButton,Move,430,584
60.995,60.995,NoButton,Move,430,587
61.012,61.012,NoButton,Move,430,590
61.029,61.029,NoButton,Move,430,592
61.045,61.045,NoButton,Move,430,594
61.062,61.062,NoButton,Move,430,595
61.079,61.079,NoButton,Move,430,596
61.096,61.096,NoButton,Move,430,596
61.125,61.125,Left,Pressed,430,596
61.242,61.242,Left,Released,430,596
65.276,65.276,NoButton,Move,431,597
65.286,65.286,NoButton,Move,437,599
65.346,65.346,NoButton,Move,569,643
65.362,65.362,NoButton,Move,603,652
65.379,65.379,NoButton,Move,631,657
65.395,65.395,NoButton,Move,655,659
65.412,65.412,NoButton,Move,665,659
65.429,65.429,NoButton,Move,674,659
65.445,65.445,NoButton,Move,679,659
65.462,65.462,NoButton,Move,680,659
65.479,65.479,NoButton,Move,682,658
65.496,65.496,NoButton,Move,684,658
65.512,65.512,NoButton,Move,686,658
65.529,65.529,NoButton,Move,687,657
65.545,65.545,NoButton,Move,688,656
65.562,65.562,NoButton,Move,689,654
65.579,65.579,NoButton,Move,691,650
65.595,65.595,NoButton,Move,693,645
65.612,65.612,NoButton,Move,695,641
65.628,65.628,NoButton,Move,697,637
65.646,65.646,NoButton,Move,698,636
65.676,65.676,Left,Pressed,698,636
65.685,65.685,NoButton,Move,698,636
65.787,65.787,Left,Released,698,636
66.748,66.748,NoButton,Move,694,636
66.762,66.762,NoButton,Move,692,634
66.778,66.778,NoButton,Move,689,631
66.795,66.795,NoButton,Move,687,624
66.812,66.812,NoButton,Move,686,614
66.829,66.829,NoButton,Move,686,602
66.845,66.845,NoButton,Move,686,588
66.862,66.862,NoButton,Move,686,580
66.878,66.878,NoButton,Move,695,553
66.895,66.895,NoButton,Move,698,543
66.913,66.913,NoButton,Move,701,537
66.929,66.929,NoButton,Move,703,531
66.945,66.945,NoButton,Move,705,527
66.963,66.963,NoButton,Move,706,524
66.979,66.979,NoButton,Move,707,522
66.996,66.996,NoButton,Move,707,520
67.012,67.012,NoButton,Move,707,518
67.029,67.029,NoButton,Move,707,515
67.044,67.044,NoButton,Move,708,512
67.062,67.062,NoButton,Move,708,511
67.084,67.084,Left,Pressed,708,511
67.095,67.095,NoButton,Move,708,511
67.174,67.174,Left,Released,708,511
68.723,68.723,NoButton,Move,708,510
68.745,68.745,NoButton,Move,709,505
68.762,68.762,NoButton,Move,711,497
68.779,68.779,NoButton,Move,712,490
68.796,68.796,NoButton,Move,713,476
68.813,68.813,NoButton,Move,713,473
68.829,68.829,NoButton,Move,713,471
68.846,68.846,NoButton,Move,713,465
68.862,68.862,NoButton,Move,713,462
68.879,68.879,NoButton,Move,711,459
68.896,68.896,NoButton,Move,711,457
68.912,68.912,NoButton,Move,710,455
68.929,68.929,NoButton,Move,710,452
68.946,68.946,NoButton,Move,710,450
68.962,68.962,NoButton,Move,710,446
68.979,68.979,NoButton,Move,710,443
68.996,68.996,NoButton,Move,710,440
69.012,69.012,NoButton,Move,710,437
69.029,69.029,NoButton,Move,710,434
69.046,69.046,NoButton,Move,710,432
69.062,69.062,NoButton,Move,710,431
69.076,69.076,Left,Pressed,710,431
69.096,69.096,NoButton,Move,710,430
69.258,69.258,Left,Released,710,430
69.458,69.458,NoButton,Move,710,432
69.468,69.468,NoButton,Move,710,435
69.479,69.479,NoButton,Move,710,440
69.496,69.496,NoButton,Move,710,444
69.512,69.512,NoButton,Move,710,448
69.525,69.525,Left,Pressed,710,448
69.545,69.545,NoButton,Move,710,448
69.608,69.608,Left,Released,710,448
71.989,71.989,NoButton,Move,710,448
72.012,72.012,NoButton,Move,701,438
72.03,72.03,NoButton,Move,689,427
72.045,72.045,NoButton,Move,680,419
72.063,72.063,NoButton,Move,635,376
72.079,72.079,NoButton,Move,604,341
72.095,72.095,NoButton,Move,590,326
72.112,72.112,NoButton,Move,579,315
72.129,72.129,NoButton,Move,570,307
72.145,72.145,NoButton,Move,567,303
72.162,72.162,NoButton,Move,566,303
72.179,72.179,NoButton,Move,565,303
72.196,72.196,NoButton,Move,564,303
72.212,72.212,NoButton,Move,563,304
72.229,72.229,NoButton,Move,561,307
72.246,72.246,NoButton,Move,559,309
72.262,72.262,NoButton,Move,558,311
