14.735,14.735,NoButton,Move,404,496
14.752,14.752,NoButton,Move,404,488
14.768,14.768,NoButton,Move,404,479
14.785,14.785,NoButton,Move,404,469
14.802,14.802,NoButton,Move,404,456
14.818,14.818,NoButton,Move,405,445
14.835,14.835,NoButton,Move,405,436
14.851,14.851,NoButton,Move,405,430
14.869,14.869,NoButton,Move,406,427
14.884,14.884,NoButton,Move,406,425
14.902,14.902,NoButton,Move,406,425
14.914,14.914,Left,Pressed,406,425
14.919,14.919,Left,Released,406,425
18.298,18.298,NoButton,Move,378,512
18.301,18.301,NoButton,Move,378,512
19.295,19.295,NoButton,Move,378,511
19.384,19.384,NoButton,Move,378,511
19.433,19.433,NoButton,Move,378,511
19.467,19.467,NoButton,Move,378,511
19.485,19.485,NoButton,Move,378,510
19.501,19.501,NoButton,Move,378,510
19.518,19.518,NoButton,Move,378,510
19.54,19.54,NoButton,Move,378,510
19.585,19.585,NoButton,Move,378,509
19.655,19.655,NoButton,Move,378,509
19.668,19.668,NoButton,Move,378,509
19.685,19.685,NoButton,Move,378,509
19.702,19.702,NoButton,Move,378,508
19.718,19.718,NoButton,Move,378,507
19.735,19.735,NoButton,Move,378,506
19.751,19.751,NoButton,Move,378,505
19.768,19.768,NoButton,Move,377,503
19.785,19.785,NoButton,Move,377,499
19.801,19.801,NoButton,Move,376,496
19.818,19.818,NoButton,Move,376,493
19.835,19.835,NoButton,Move,376,489
19.851,19.851,NoButton,Move,376,486
19.869,19.869,NoButton,Move,375,483
19.885,19.885,NoButton,Move,375,478
19.901,19.901,NoButton,Move,374,472
19.919,19.919,NoButton,Move,372,458
19.935,19.935,NoButton,Move,368,442
19.951,19.951,NoButton,Move,364,432
20.63,20.63,NoButton,Move,364,431
20.652,20.652,NoButton,Move,364,428
20.668,20.668,NoButton,Move,365,425
20.685,20.685,NoButton,Move,367,421
20.702,20.702,NoButton,Move,369,417
20.719,20.719,NoButton,Move,371,415
20.734,20.734,NoButton,Move,372,414
20.751,20.751,NoButton,Move,373,414
20.768,20.768,NoButton,Move,374,414
20.785,20.785,NoButton,Move,376,419
20.802,20.802,NoButton,Move,379,425
20.818,20.818,NoButton,Move,382,435
20.835,20.835,NoButton,Move,385,445
20.852,20.852,NoButton,Move,386,450
20.868,20.868,NoButton,Move,387,457
20.885,20.885,NoButton,Move,388,463
20.902,20.902,NoButton,Move,388,467
20.918,20.918,NoButton,Move,388,471
20.935,20.935,NoButton,Move,388,474
20.952,20.952,NoButton,Move,388,476
20.968,20.968,NoButton,Move,388,477
20.986,20.986,NoButton,Move,388,478
21.002,21.002,NoButton,Move,388,479
21.018,21.018,NoButton,Move,387,480
21.035,21.035,NoButton,Move,387,482
21.051,21.051,NoButton,Move,386,483
21.068,21.068,NoButton,Move,386,484
21.085,21.085,NoButton,Move,385,484
21.102,21.102,NoButton,Move,385,485
21.114,21.114,Left,Pressed,385,485
21.135,21.135,NoButton,Move,385,485
21.263,21.263,Left,Released,385,485
23.864,23.864,NoButton,Move,385,491
23.884,23.884,NoButton,Move,386,499
23.902,23.902,NoButton,Move,387,503
23.917,23.917,NoButton,Move,388,505
23.935,23.935,NoButton,Move,389,507
23.951,23.951,NoButton,Move,390,512
23.968,23.968,NoButton,Move,392,516
23.985,23.985,NoButton,Move,394,521
24.002,24.002,NoButton,Move,395,525
24.017,24.017,NoButton,Move,396,531
24.034,24.034,NoButton,Move,396,533
24.051,24.051,NoButton,Move,396,541
24.068,24.068,NoButton,Move,396,544
24.085,24.085,NoButton,Move,396,547
24.101,24.101,NoButton,Move,396,552
24.119,24.119,NoButton,Move,395,559
24.134,24.134,NoButton,Move,395,565
24.151,24.151,NoButton,Move,394,570
24.168,24.168,NoButton,Move,393,574
24.186,24.186,NoButton,Move,393,576
24.215,24.215,Left,Pressed,393,576
24.234,24.234,NoButton,Move,393,576
24.296,24.296,Left,Released,393,576
26.511,26.511,NoButton,Move,395,576
26.518,26.518,NoButton,Move,398,577
26.535,26.535,NoButton,Move,405,579
26.551,26.551,NoButton,Move,414,582
26.568,26.568,NoButton,Move,431,588
26.584,26.584,NoButton,Move,452,595
26.597,26.597,NoButton,Move,463,598
26.752,26.752,NoButton,Move,553,623
26.768,26.768,NoButton,Move,554,624
26.784,26.784,NoButton,Move,554,624
26.802,26.802,NoButton,Move,554,624
26.818,26.818,NoButton,Move,555,624
26.958,26.958,NoButton,Move,555,624
26.968,26.968,NoButton,Move,555,625
26.985,26.985,NoButton,Move,556,626
27.002,27.002,NoButton,Move,556,628
27.018,27.018,NoButton,Move,557,630
27.035,27.035,NoButton,Move,557,631
27.051,27.051,NoButton,Move,558,631
27.068,27.068,NoButton,Move,558,632
27.616,27.616,Left,Pressed,558,632
27.813,27.813,Left,Released,558,632
28.055,28.055,NoButton,Move,558,631
28.068,28.068,NoButton,Move,558,629
28.084,28.084,NoButton,Move,558,622
28.101,28.101,NoButton,Move,560,606
28.118,28.118,NoButton,Move,561,584
28.134,28.134,NoButton,Move,561,569
28.151,28.151,NoButton,Move,560,553
28.169,28.169,NoButton,Move,558,546
28.185,28.185,NoButton,Move,555,539
28.202,28.202,NoButton,Move,553,535
28.218,28.218,NoButton,Move,551,532
28.235,28.235,NoButton,Move,550,531
28.251,28.251,NoButton,Move,549,530
28.269,28.269,NoButton,Move,549,530
28.294,28.294,NoButton,Move,550,530
28.301,28.301,NoButton,Move,553,530
28.318,28.318,NoButton,Move,562,529
28.334,28.334,NoButton,Move,574,528
28.351,28.351,NoButton,Move,586,527
28.368,28.368,NoButton,Move,593,526
28.384,28.384,NoButton,Move,600,525
28.402,28.402,NoButton,Move,604,523
28.417,28.417,NoButton,Move,607,522
28.449,28.449,Left,Pressed,607,522
28.454,28.454,NoButton,Move,607,521
28.564,28.564,Left,Released,607,521
28.678,28.678,NoButton,Move,607,521
28.685,28.685,NoButton,Move,607,520
28.701,28.701,NoButton,Move,607,520
28.718,28.718,NoButton,Move,607,518
28.736,28.736,NoButton,Move,607,516
28.75,28.75,NoButton,Move,607,513
28.768,28.768,NoButton,Move,607,512
28.785,28.785,NoButton,Move,607,511
28.932,28.932,Left,Pressed,607,511
29.016,29.016,Left,Released,607,511
29.228,29.228,NoButton,Move,606,511
29.235,29.235,NoButton,Move,605,511
29.252,29.252,NoButton,Move,602,511
29.267,29.267,NoButton,Move,591,503
29.284,29.284,NoButton,Move,567,485
29.301,29.301,NoButton,Move,537,458
29.318,29.318,NoButton,Move,514,436
29.334,29.334,NoButton,Move,498,421
29.351,29.351,NoButton,Move,489,414
29.368,29.368,NoButton,Move,481,408
29.385,29.385,NoButton,Move,478,407
29.4,29.4,NoButton,Move,476,406
29.418,29.418,NoButton,Move,475,406
29.435,29.435,NoButton,Move,474,406
29.452,29.452,NoButton,Move,473,409
29.468,29.468,NoButton,Move,473,414
29.485,29.485,NoButton,Move,473,422
29.503,29.503,NoButton,Move,473,432
29.518,29.518,NoButton,Move,473,438
29.534,29.534,NoButton,Move,474,443
29.551,29.551,NoButton,Move,474,446
29.564,29.564,Left,Pressed,474,446
29.583,29.583,NoButton,Move,474,446
29.697,29.697,Left,Released,474,446
30.021,30.021,NoButton,Move,473,446
30.043,30.043,NoButton,Move,469,444
30.052,30.052,NoButton,Move,467,443
30.067,30.067,NoButton,Move,463,440
30.084,30.084,NoButton,Move,453,434
30.101,30.101,NoButton,Move,443,427
30.118,30.118,NoButton,Move,437,423
30.135,30.135,NoButton,Move,428,417
30.151,30.151,NoButton,Move,427,416
30.169,30.169,NoButton,Move,425,414
30.181,30.181,Left,Pressed,425,414
30.185,30.185,Left,Released,425,414
31.485,31.485,NoButton,Move,412,471
31.501,31.501,NoButton,Move,413,472
31.534,31.534,NoButton,Move,411,471
31.542,31.542,NoButton,Move,411,471
31.551,31.551,NoButton,Move,411,471
31.568,31.568,NoButton,Move,410,471
31.584,31.584,NoButton,Move,408,474
31.601,31.601,NoButton,Move,406,478
31.619,31.619,NoButton,Move,404,483
31.633,31.633,NoButton,Move,402,486
31.65,31.65,NoButton,Move,401,489
31.667,31.667,NoButton,Move,401,489
31.68,31.68,Left,Pressed,401,489
31.701,31.701,NoButton,Move,401,489
31.788,31.788,Left,Released,401,489
34.908,34.908,NoButton,Move,401,492
34.918,34.918,NoButton,Move,403,500
34.934,34.934,NoButton,Move,406,507
34.951,34.951,NoButton,Move,408,514
34.969,34.969,NoButton,Move,410,519
34.984,34.984,NoButton,Move,412,524
35.001,35.001,NoButton,Move,414,534
35.019,35.019,NoButton,Move,415,541
35.034,35.034,NoButton,Move,416,547
35.051,35.051,NoButton,Move,416,550
35.067,35.067,NoButton,Move,415,557
35.083,35.083,NoButton,Move,412,561
35.101,35.101,NoButton,Move,409,564
35.117,35.117,NoButton,Move,404,568
35.135,35.135,NoButton,Move,400,571
35.151,35.151,NoButton,Move,397,573
35.167,35.167,NoButton,Move,392,576
35.184,35.184,NoButton,Move,385,578
35.201,35.201,NoButton,Move,381,579
35.217,35.217,NoButton,Move,376,579
35.234,35.234,NoButton,Move,373,579
35.251,35.251,NoButton,Move,370,578
35.268,35.268,NoButton,Move,369,577
35.284,35.284,NoButton,Move,369,576
35.301,35.301,NoButton,Move,369,576
35.349,35.349,Left,Pressed,369,576
35.463,35.463,Left,Released,369,576
40.74,40.74,NoButton,Move,370,577
40.751,40.751,NoButton,Move,378,587
40.767,40.767,NoButton,Move,386,596
40.784,40.784,NoButton,Move,390,601
40.801,40.801,NoButton,Move,394,606
40.818,40.818,NoButton,Move,396,609
40.834,40.834,NoButton,Move,396,611
40.851,40.851,NoButton,Move,397,611
40.867,40.867,NoButton,Move,397,612
40.884,40.884,NoButton,Move,397,612
40.901,40.901,NoButton,Move,397,613
40.918,40.918,NoButton,Move,397,615
40.935,40.935,NoButton,Move,397,620
40.951,40.951,NoButton,Move,397,622
40.968,40.968,NoButton,Move,397,624
40.984,40.984,NoButton,Move,397,626
41.001,41.001,NoButton,Move,397,627
41.018,41.018,NoButton,Move,397,628
41.047,41.047,Left,Pressed,397,628
41.051,41.051,NoButton,Move,397,628
41.132,41.132,Left,Released,397,628
43.191,43.191,NoButton,Move,397,627
43.202,43.202,NoButton,Move,397,623
43.218,43.218,NoButton,Move,400,613
43.234,43.234,NoButton,Move,404,600
43.251,43.251,NoButton,Move,409,567
43.268,43.268,NoButton,Move,413,536
43.285,43.285,NoButton,Move,416,499
43.301,43.301,NoButton,Move,417,483
43.317,43.317,NoButton,Move,419,452
43.333,43.333,NoButton,Move,420,440
43.351,43.351,NoButton,Move,420,432
43.368,43.368,NoButton,Move,420,427
43.383,43.383,NoButton,Move,420,425
43.401,43.401,NoButton,Move,419,425
43.418,43.418,NoButton,Move,417,425
43.434,43.434,NoButton,Move,416,427
43.451,43.451,NoButton,Move,415,433
43.468,43.468,NoButton,Move,423,440
43.484,43.484,NoButton,Move,430,443
43.502,43.502,NoButton,Move,478,459
43.517,43.517,NoButton,Move,506,465
43.534,43.534,NoButton,Move,542,469
43.551,43.551,NoButton,Move,563,471
43.568,43.568,NoButton,Move,586,471
43.584,43.584,NoButton,Move,597,471
43.601,43.601,NoButton,Move,606,471
43.618,43.618,NoButton,Move,611,471
43.634,43.634,NoButton,Move,613,471
43.652,43.652,NoButton,Move,614,471
43.668,43.668,NoButton,Move,614,471
43.685,43.685,NoButton,Move,614,472
43.701,43.701,NoButton,Move,614,473
43.718,43.718,NoButton,Move,612,475
43.734,43.734,NoButton,Move,611,476
43.752,43.752,NoButton,Move,610,478
43.767,43.767,NoButton,Move,609,479
43.781,43.781,Left,Pressed,609,479
43.8,43.8,NoButton,Move,609,479
43.881,43.881,Left,Released,609,479
44.305,44.305,NoButton,Move,609,480
44.318,44.318,NoButton,Move,608,480
44.335,44.335,NoButton,Move,606,482
44.351,44.351,NoButton,Move,605,482
44.368,44.368,NoButton,Move,603,482
44.385,44.385,NoButton,Move,597,483
44.401,44.401,NoButton,Move,596,483
44.418,44.418,NoButton,Move,587,483
44.433,44.433,NoButton,Move,584,483
44.451,44.451,NoButton,Move,577,481
44.468,44.468,NoButton,Move,572,480
44.484,44.484,NoButton,Move,568,479
44.502,44.502,NoButton,Move,565,478
44.518,44.518,NoButton,Move,563,477
44.534,44.534,NoButton,Move,562,477
44.551,44.551,NoButton,Move,561,477
44.581,44.581,Left,Pressed,561,477
44.586,44.586,NoButton,Move,561,477
44.698,44.698,Left,Released,561,477
44.845,44.845,NoButton,Move,561,476
44.868,44.868,NoButton,Move,561,474
44.885,44.885,NoButton,Move,560,472
44.901,44.901,NoButton,Move,560,470
44.916,44.916,NoButton,Move,560,469
44.93,44.93,Left,Pressed,560,469
44.951,44.951,NoButton,Move,560,469
45.03,45.03,Left,Released,560,469
45.426,45.426,NoButton,Move,559,469
45.451,45.451,NoButton,Move,552,469
45.468,45.468,NoButton,Move,545,472
45.484,45.484,NoButton,Move,538,475
45.501,45.501,NoButton,Move,530,480
45.517,45.517,NoButton,Move,522,484
45.534,45.534,NoButton,Move,515,489
45.551,45.551,NoButton,Move,511,492
45.568,45.568,NoButton,Move,506,495
45.584,45.584,NoButton,Move,504,496
45.602,45.602,NoButton,Move,502,497
45.618,45.618,NoButton,Move,502,498
45.635,45.635,NoButton,Move,501,498
45.648,45.648,Left,Pressed,501,498
45.773,45.773,Left,Released,501,498
45.783,45.783,NoButton,Move,501,498
46.089,46.089,NoButton,Move,502,498
46.101,46.101,NoButton,Move,503,498
46.118,46.118,NoButton,Move,506,500
46.134,46.134,NoButton,Move,509,502
46.151,46.151,NoButton,Move,512,504
46.168,46.168,NoButton,Move,515,506
46.184,46.184,NoButton,Move,517,507
46.201,46.201,NoButton,Move,520,509
46.218,46.218,NoButton,Move,521,511
46.234,46.234,NoButton,Move,523,512
46.251,46.251,NoButton,Move,523,512
46.268,46.268,NoButton,Move,524,513
46.285,46.285,NoButton,Move,524,513
46.701,46.701,NoButton,Move,524,513
46.777,46.777,NoButton,Move,523,513
46.933,46.933,NoButton,Move,523,513
46.949,46.949,NoButton,Move,523,513
46.957,46.957,NoButton,Move,522,513
46.969,46.969,NoButton,Move,522,513
46.984,46.984,NoButton,Move,522,513
47.002,47.002,NoButton,Move,522,513
47.018,47.018,NoButton,Move,521,513
47.034,47.034,NoButton,Move,521,513
47.826,47.826,NoButton,Move,521,513
47.849,47.849,NoButton,Move,520,513
47.857,47.857,NoButton,Move,520,513
47.868,47.868,NoButton,Move,520,513
47.885,47.885,NoButton,Move,519,513
47.901,47.901,NoButton,Move,519,513
47.919,47.919,NoButton,Move,519,513
47.934,47.934,NoButton,Move,519,513
47.955,47.955,NoButton,Move,518,513
48.225,48.225,NoButton,Move,518,513
48.233,48.233,NoButton,Move,518,513
48.25,48.25,NoButton,Move,517,513
48.268,48.268,NoButton,Move,515,513
48.284,48.284,NoButton,Move,514,512
48.301,48.301,NoButton,Move,513,512
48.318,48.318,NoButton,Move,512,511
48.335,48.335,NoButton,Move,511,511
48.342,48.342,NoButton,Move,510,511
48.351,48.351,NoButton,Move,510,511
48.367,48.367,NoButton,Move,509,510
48.384,48.384,NoButton,Move,508,509
48.401,48.401,NoButton,Move,507,508
48.417,48.417,NoButton,Move,506,507
48.434,48.434,NoButton,Move,506,507
48.442,48.442,NoButton,Move,505,507
48.452,48.452,NoButton,Move,505,507
48.467,48.467,NoButton,Move,504,507
48.484,48.484,NoButton,Move,501,508
48.502,48.502,NoButton,Move,496,511
48.518,48.518,NoButton,Move,490,515
48.534,48.534,NoButton,Move,482,519
48.551,48.551,NoButton,Move,473,523
48.567,48.567,NoButton,Move,464,526
48.584,48.584,NoButton,Move,458,528
48.602,48.602,NoButton,Move,446,529
48.618,48.618,NoButton,Move,443,529
48.634,48.634,NoButton,Move,435,522
48.651,48.651,NoButton,Move,424,497
48.668,48.668,NoButton,Move,416,473
48.684,48.684,NoButton,Move,411,455
48.701,48.701,NoButton,Move,406,434
48.718,48.718,NoButton,Move,404,425
48.734,48.734,NoButton,Move,403,417
48.751,48.751,NoButton,Move,402,414
48.767,48.767,NoButton,Move,402,412
48.784,48.784,NoButton,Move,402,411
48.801,48.801,NoButton,Move,401,410
48.831,48.831,Left,Pressed,401,410
48.835,48.835,Left,Released,401,410
50.047,50.047,NoButton,Move,423,526
50.051,50.051,NoButton,Move,444,590
50.067,50.067,NoButton,Move,444,591
50.084,50.084,NoButton,Move,444,591
50.174,50.174,NoButton,Move,444,591
50.184,50.184,NoButton,Move,444,590
50.201,50.201,NoButton,Move,444,589
50.217,50.217,NoButton,Move,444,587
50.234,50.234,NoButton,Move,444,585
50.251,50.251,NoButton,Move,444,584
50.268,50.268,NoButton,Move,444,583
50.285,50.285,NoButton,Move,444,582
50.301,50.301,NoButton,Move,444,582
50.318,50.318,NoButton,Move,444,581
50.335,50.335,NoButton,Move,444,580
50.351,50.351,NoButton,Move,444,580
50.368,50.368,NoButton,Move,444,580
50.382,50.382,Left,Pressed,444,580
50.47,50.47,Left,Released,444,580
53.717,53.717,NoButton,Move,450,580
53.734,53.734,NoButton,Move,456,580
53.751,53.751,NoButton,Move,465,580
53.768,53.768,NoButton,Move,476,581
53.783,53.783,NoButton,Move,485,583
53.8,53.8,NoButton,Move,493,585
53.817,53.817,NoButton,Move,498,588
53.835,53.835,NoButton,Move,502,591
53.85,53.85,NoButton,Move,503,593
53.868,53.868,NoButton,Move,504,594
53.884,53.884,NoButton,Move,505,596
53.901,53.901,NoButton,Move,505,598
53.919,53.919,NoButton,Move,506,599
53.934,53.934,NoButton,Move,506,600
53.951,53.951,NoButton,Move,506,600
53.968,53.968,NoButton,Move,506,602
53.984,53.984,NoButton,Move,506,606
54.002,54.002,NoButton,Move,506,612
54.018,54.018,NoButton,Move,504,619
54.034,54.034,NoButton,Move,503,626
54.051,54.051,NoButton,Move,502,631
54.067,54.067,NoButton,Move,500,637
54.084,54.084,NoButton,Move,500,638
54.097,54.097,Left,Pressed,500,638
54.134,54.134,NoButton,Move,500,639
54.23,54.23,Left,Released,500,639
54.529,54.529,NoButton,Move,500,639
54.551,54.551,NoButton,Move,500,633
54.567,54.567,NoButton,Move,500,623
54.584,54.584,NoButton,Move,500,593
54.601,54.601,NoButton,Move,500,569
54.617,54.617,NoButton,Move,499,553
54.634,54.634,NoButton,Move,498,535
54.651,54.651,NoButton,Move,498,528
54.669,54.669,NoButton,Move,498,517
54.684,54.684,NoButton,Move,502,512
54.701,54.701,NoButton,Move,508,508
54.717,54.717,NoButton,Move,521,502
54.735,54.735,NoButton,Move,536,497
54.75,54.75,NoButton,Move,555,493
54.768,54.768,NoButton,Move,570,490
54.784,54.784,NoButton,Move,586,488
54.8,54.8,NoButton,Move,599,488
54.817,54.817,NoButton,Move,606,488
54.834,54.834,NoButton,Move,612,488
54.851,54.851,NoButton,Move,615,490
54.868,54.868,NoButton,Move,616,492
54.884,54.884,NoButton,Move,617,493
54.901,54.901,NoButton,Move,617,494
54.918,54.918,NoButton,Move,617,495
54.934,54.934,NoButton,Move,617,496
54.952,54.952,NoButton,Move,617,497
54.967,54.967,NoButton,Move,617,499
54.985,54.985,NoButton,Move,617,499
55.001,55.001,NoButton,Move,617,500
55.015,55.015,Left,Pressed,617,500
55.039,55.039,NoButton,Move,617,500
55.164,55.164,Left,Released,617,500
60.842,60.842,NoButton,Move,617,499
60.867,60.867,NoButton,Move,611,488
60.883,60.883,NoButton,Move,599,476
60.9,60.9,NoButton,Move,571,450
60.918,60.918,NoButton,Move,557,438
60.934,60.934,NoButton,Move,516,399
60.951,60.951,NoButton,Move,506,390
60.967,60.967,NoButton,Move,493,378
60.983,60.983,NoButton,Move,487,374
61,61,NoButton,Move,486,373
61.017,61.017,NoButton,Move,486,373
61.035,61.035,NoButton,Move,486,377
61.051,61.051,NoButton,Move,489,386
61.068,61.068,NoButton,Move,494,399
61.084,61.084,NoButton,Move,500,414
61.102,61.102,NoButton,Move,508,433
61.134,61.134,NoButton,Move,513,451
61.151,61.151,NoButton,Move,514,455
61.167,61.167,NoButton,Move,515,458
61.184,61.184,NoButton,Move,515,459
61.201,61.201,NoButton,Move,515,459
61.23,61.23,Left,Pressed,515,459
61.33,61.33,Left,Released,515,459
61.692,61.692,NoButton,Move,515,460
61.717,61.717,NoButton,Move,513,463
61.734,61.734,NoButton,Move,508,467
61.752,61.752,NoButton,Move,501,473
61.768,61.768,NoButton,Move,491,480
61.785,61.785,NoButton,Move,482,486
61.801,61.801,NoButton,Move,475,490
61.818,61.818,NoButton,Move,469,493
61.834,61.834,NoButton,Move,466,494
61.852,61.852,NoButton,Move,464,495
61.867,61.867,NoButton,Move,463,495
61.884,61.884,NoButton,Move,462,495
61.897,61.897,Left,Pressed,462,495
62.046,62.046,Left,Released,462,495
64.681,64.681,NoButton,Move,459,512
64.687,64.687,NoButton,Move,457,520
64.701,64.701,NoButton,Move,456,527
64.716,64.716,NoButton,Move,453,538
64.733,64.733,NoButton,Move,451,545
64.751,64.751,NoButton,Move,450,551
64.767,64.767,NoButton,Move,448,561
64.784,64.784,NoButton,Move,447,566
64.801,64.801,NoButton,Move,445,572
64.818,64.818,NoButton,Move,445,575
64.835,64.835,NoButton,Move,444,578
64.851,64.851,NoButton,Move,443,578
64.867,64.867,NoButton,Move,442,580
64.885,64.885,NoButton,Move,441,581
64.901,64.901,NoButton,Move,440,583
64.917,64.917,NoButton,Move,439,584
64.948,64.948,Left,Pressed,439,584
64.967,64.967,NoButton,Move,439,584
65.062,65.062,Left,Released,439,584
67.285,67.285,NoButton,Move,439,591
67.3,67.3,NoButton,Move,440,596
67.392,67.392,NoButton,Move,439,592
67.401,67.401,NoButton,Move,432,579
67.417,67.417,NoButton,Move,423,562
67.434,67.434,NoButton,Move,400,520
67.45,67.45,NoButton,Move,387,500
67.466,67.466,NoButton,Move,372,480
67.484,67.484,NoButton,Move,361,467
67.501,67.501,NoButton,Move,352,458
67.517,67.517,NoButton,Move,344,448
67.534,67.534,NoButton,Move,337,438
67.551,67.551,NoButton,Move,330,428
67.566,67.566,NoButton,Move,327,422
67.584,67.584,NoButton,Move,324,418
67.601,67.601,NoButton,Move,323,415
67.617,67.617,NoButton,Move,322,414
67.634,67.634,NoButton,Move,321,414
67.651,67.651,NoButton,Move,319,414
67.667,67.667,NoButton,Move,317,414
67.684,67.684,NoButton,Move,314,414
67.701,67.701,NoButton,Move,312,414
67.717,67.717,NoButton,Move,311,414
67.734,67.734,NoButton,Move,311,414
67.752,67.752,NoButton,Move,311,413
67.764,67.764,Left,Pressed,311,413
67.768,67.768,Left,Released,311,413
69.148,69.148,NoButton,Move,402,542
