314.78766798973083,314.78766798973083,NoButton,Move,735.09765625,640.71875
314.8007230758667,314.8007230758667,NoButton,Move,735.09765625,652.6953125
314.8023920059204,314.8023920059204,NoButton,Move,735.09765625,663.515625
314.812148809433,314.812148809433,NoButton,Move,735.09765625,674.3359375
314.818204164505,314.818204164505,NoButton,Move,737.80078125,685.15625
314.8283669948578,314.8283669948578,NoButton,Move,741.0390625,694.87890625
314.83497405052185,314.83497405052185,NoButton,Move,744.0,702.578125
314.8435287475586,314.8435287475586,NoButton,Move,747.71875,710.640625
314.85114789009094,314.85114789009094,NoButton,Move,751.86328125,717.74609375
314.85917496681213,314.85917496681213,NoButton,Move,758.9609375,731.9453125
314.86762523651123,314.86762523651123,NoButton,Move,762.91015625,737.5859375
314.8756568431854,314.8756568431854,NoButton,Move,769.953125,747.44921875
314.8839359283447,314.8839359283447,NoButton,Move,776.43359375,755.2265625
314.8926491737366,314.8926491737366,NoButton,Move,782.32421875,760.53125
314.9005768299103,314.9005768299103,NoButton,Move,788.83984375,764.67578125
314.90917801856995,314.90917801856995,NoButton,Move,794.203125,767.35546875
314.91709780693054,314.91709780693054,NoButton,Move,799.28125,768.37109375
314.9256429672241,314.9256429672241,NoButton,Move,804.36328125,768.37109375
314.9344308376312,314.9344308376312,NoButton,Move,808.6875,768.37109375
314.94133019447327,314.94133019447327,NoButton,Move,816.38671875,765.40625
314.94998383522034,314.94998383522034,NoButton,Move,820.8984375,759.76171875
314.95790100097656,314.95790100097656,NoButton,Move,825.04296875,752.65234375
314.96625089645386,314.96625089645386,NoButton,Move,829.578125,743.57421875
314.97438311576843,314.97438311576843,NoButton,Move,834.6484375,724.9765625
314.9826338291168,314.9826338291168,NoButton,Move,836.3359375,706.37890625
314.99118089675903,314.99118089675903,NoButton,Move,837.234375,684.734375
314.9988708496094,314.9988708496094,NoButton,Move,837.234375,659.81640625
315.00690603256226,315.00690603256226,NoButton,Move,837.234375,648.9921875
315.0217719078064,315.0217719078064,NoButton,Move,835.9921875,640.3046875
315.0228588581085,315.0228588581085,NoButton,Move,834.3828125,634.40234375
315.03114795684814,315.03114795684814,NoButton,Move,832.3515625,623.578125
315.0393588542938,315.0393588542938,NoButton,Move,829.38671875,616.46875
315.0474531650543,315.0474531650543,NoButton,Move,825.32421875,606.3203125
315.0559639930725,315.0559639930725,NoButton,Move,823.19921875,604.1953125
315.06414794921875,315.06414794921875,NoButton,Move,820.81640625,603.796875
315.0722920894623,315.0722920894623,NoButton,Move,818.43359375,603.796875
315.08061003685,315.08061003685,NoButton,Move,814.80859375,604.24609375
315.0886800289154,315.0886800289154,NoButton,Move,811.75390625,608.8203125
315.09711718559265,315.09711718559265,NoButton,Move,809.0703125,614.18359375
315.1053559780121,315.1053559780121,NoButton,Move,806.10546875,621.8828125
315.1135001182556,315.1135001182556,NoButton,Move,803.51171875,631.60546875
315.12142610549927,315.12142610549927,NoButton,Move,802.21484375,641.328125
315.1298599243164,315.1298599243164,NoButton,Move,801.5078125,653.3046875
315.13788890838623,315.13788890838623,NoButton,Move,801.5078125,658.38671875
315.14598393440247,315.14598393440247,NoButton,Move,801.5078125,667.0703125
315.15429496765137,315.15429496765137,NoButton,Move,801.5078125,674.76953125
315.1629409790039,315.1629409790039,NoButton,Move,803.65234375,680.66796875
315.1707880496979,315.1707880496979,NoButton,Move,806.703125,684.734375
315.1787130832672,315.1787130832672,NoButton,Move,810.546875,687.13671875
315.18726205825806,315.18726205825806,NoButton,Move,814.87109375,688.578125
