6002.824928998947,6002.824928998947,NoButton,Move,381.94140625,568.0
6002.832877159119,6002.832877159119,NoButton,Move,385.3046875,564.6328125
6002.841113805771,6002.841113805771,NoButton,Move,390.3828125,559.55078125
6002.849086999893,6002.849086999893,NoButton,Move,403.453125,548.109375
6002.857226133347,6002.857226133347,NoButton,Move,417.8203125,536.2734375
6002.877795219421,6002.877795219421,NoButton,Move,435.8515625,523.6484375
6002.892302036285,6002.892302036285,NoButton,Move,460.171875,508.4453125
6002.892426967621,6002.892426967621,NoButton,Move,487.296875,493.8359375
6002.892483949661,6002.892483949661,NoButton,Move,518.09765625,478.43359375
6002.892596006393,6002.892596006393,NoButton,Move,551.953125,464.890625
6002.900191068649,6002.900191068649,NoButton,Move,584.953125,452.7890625
6002.908473968506,6002.908473968506,NoButton,Move,617.953125,440.6875
6002.9167449474335,6002.9167449474335,NoButton,Move,632.40625,436.8828125
6002.92477107048,6002.92477107048,NoButton,Move,658.0546875,428.98828125
6002.933195114136,6002.933195114136,NoButton,Move,682.96875,422.27734375
6002.941486120224,6002.941486120224,NoButton,Move,702.9921875,417.05078125
6002.949334144592,6002.949334144592,NoButton,Move,709.76171875,415.921875
6002.957483053207,6002.957483053207,NoButton,Move,724.21484375,412.875
6002.965690851212,6002.965690851212,NoButton,Move,727.8359375,412.421875
6004.693475961685,6004.693475961685,NoButton,Move,728.06640625,412.421875
6004.701384067535,6004.701384067535,NoButton,Move,729.08984375,413.4453125
6004.709467887878,6004.709467887878,NoButton,Move,731.07421875,415.03125
6004.717726945877,6004.717726945877,NoButton,Move,733.1953125,417.15234375
6004.726064920425,6004.726064920425,NoButton,Move,735.7421875,419.2734375
6004.7341940402985,6004.7341940402985,NoButton,Move,737.86328125,421.39453125
6004.7422568798065,6004.7422568798065,NoButton,Move,740.578125,424.109375
6004.750379085541,6004.750379085541,NoButton,Move,742.69921875,426.23046875
6004.758547067642,6004.758547067642,NoButton,Move,745.4140625,428.9453125
6004.766809940338,6004.766809940338,NoButton,Move,748.12890625,431.66015625
6004.774985074997,6004.774985074997,NoButton,Move,751.01171875,435.0234375
