1.310805082321167,1.310805082321167,NoButton,Move,811.7578125,672.61328125
1.3109910488128662,1.3109910488128662,NoButton,Move,811.7578125,668.98828125
1.3225982189178467,1.3225982189178467,NoButton,Move,811.7578125,661.28515625
1.3257710933685303,1.3257710933685303,NoButton,Move,811.7578125,644.125
1.3386921882629395,1.3386921882629395,NoButton,Move,811.7578125,628.34375
1.3418543338775635,1.3418543338775635,NoButton,Move,810.85546875,606.69921875
1.3540351390838623,1.3540351390838623,NoButton,Move,807.98046875,581.78125
1.3581421375274658,1.3581421375274658,NoButton,Move,801.890625,553.359375
1.3664162158966064,1.3664162158966064,NoButton,Move,794.78515625,524.9375
1.3746302127838135,1.3746302127838135,NoButton,Move,786.2109375,493.85546875
1.3828279972076416,1.3828279972076416,NoButton,Move,776.8203125,464.640625
1.3911030292510986,1.3911030292510986,NoButton,Move,767.4296875,435.42578125
1.399217128753662,1.399217128753662,NoButton,Move,763.19921875,424.15234375
1.4075052738189697,1.4075052738189697,NoButton,Move,753.61328125,401.15234375
1.4156410694122314,1.4156410694122314,NoButton,Move,746.00390625,383.3984375
1.4239332675933838,1.4239332675933838,NoButton,Move,737.55078125,366.4921875
1.4320440292358398,1.4320440292358398,NoButton,Move,730.703125,353.55859375
1.4402680397033691,1.4402680397033691,NoButton,Move,723.375,341.8359375
1.448395013809204,1.448395013809204,NoButton,Move,715.62109375,331.96875
1.4565691947937012,1.4565691947937012,NoButton,Move,707.1640625,322.80859375
1.464858055114746,1.464858055114746,NoButton,Move,700.03125,315.67578125
1.4729011058807373,1.4729011058807373,NoButton,Move,695.453125,313.1328125
1.4811880588531494,1.4811880588531494,NoButton,Move,682.0390625,303.6640625
1.48936128616333,1.48936128616333,NoButton,Move,665.6953125,296.30859375
1.497495174407959,1.497495174407959,NoButton,Move,652.50390625,291.91015625
1.5437722206115723,1.5437722206115723,NoButton,Move,652.50390625,291.91015625
2.243317127227783,2.243317127227783,NoButton,Move,652.96484375,291.91015625
2.2531750202178955,2.2531750202178955,NoButton,Move,657.03125,295.46875
2.259305953979492,2.259305953979492,NoButton,Move,662.671875,299.98046875
2.2697410583496094,2.2697410583496094,NoButton,Move,666.73828125,303.5390625
2.2755630016326904,2.2755630016326904,NoButton,Move,671.81640625,308.05078125
2.286896228790283,2.286896228790283,NoButton,Move,675.8828125,311.609375
2.292314052581787,2.292314052581787,NoButton,Move,680.9609375,316.12109375
2.2999579906463623,2.2999579906463623,NoButton,Move,690.1171875,324.57421875
2.30885910987854,2.30885910987854,NoButton,Move,699.2734375,332.32421875
2.3171629905700684,2.3171629905700684,NoButton,Move,703.5625,336.61328125
2.3248391151428223,2.3248391151428223,NoButton,Move,711.33984375,343.09375
2.333036184310913,2.333036184310913,NoButton,Move,717.54296875,349.91796875
2.3413162231445312,2.3413162231445312,NoButton,Move,723.74609375,356.12109375
2.349210262298584,2.349210262298584,NoButton,Move,729.07421875,362.04296875
2.3577892780303955,2.3577892780303955,NoButton,Move,733.8125,368.55859375
2.366152286529541,2.366152286529541,NoButton,Move,737.76171875,374.19921875
2.3743700981140137,2.3743700981140137,NoButton,Move,741.90625,381.3046875
2.3821191787719727,2.3821191787719727,NoButton,Move,745.2890625,387.51171875
2.391174077987671,2.391174077987671,NoButton,Move,748.25,394.6171875
2.398864269256592,2.398864269256592,NoButton,Move,750.39453125,400.515625
2.4078941345214844,2.4078941345214844,NoButton,Move,752.5078125,412.4921875
2.4159750938415527,2.4159750938415527,NoButton,Move,753.09765625,420.19140625
2.425229072570801,2.425229072570801,NoButton,Move,753.09765625,427.890625
2.4320671558380127,2.4320671558380127,NoButton,Move,750.61328125,436.57421875
2.4404242038726807,2.4404242038726807,NoButton,Move,744.5234375,446.04296875
2.4483089447021484,2.4483089447021484,NoButton,Move,731.84375,460.41015625
2.4573140144348145,2.4573140144348145,NoButton,Move,717.94921875,471.03125
2.4643781185150146,2.4643781185150146,NoButton,Move,701.04296875,479.48046875
2.4724159240722656,2.4724159240722656,NoButton,Move,678.71875,487.84765625
2.4807071685791016,2.4807071685791016,NoButton,Move,653.80078125,494.5546875
2.4885733127593994,2.4885733127593994,NoButton,Move,627.16015625,498.5
2.496978282928467,2.496978282928467,NoButton,Move,595.0078125,499.5703125
2.504955291748047,2.504955291748047,NoButton,Move,560.90234375,499.5703125
2.5131189823150635,2.5131189823150635,NoButton,Move,526.796875,495.16796875
2.521510124206543,2.521510124206543,NoButton,Move,493.79296875,485.265625
2.5299811363220215,2.5299811363220215,NoButton,Move,463.78515625,472.40234375
