2826.2762911319733,2826.2762911319733,NoButton,Move,851.3359375,770.25390625
2826.2832441329956,2826.2832441329956,NoButton,Move,856.16015625,766.49609375
2826.2911520004272,2826.2911520004272,NoButton,Move,861.80078125,762.54296875
2826.2996270656586,2826.2996270656586,NoButton,Move,867.44140625,758.02734375
2826.3109979629517,2826.3109979629517,NoButton,Move,872.76953125,752.1015625
2826.316920042038,2826.316920042038,NoButton,Move,876.71875,746.45703125
2826.324084043503,2826.324084043503,NoButton,Move,880.86328125,739.34765625
2826.3333010673523,2826.3333010673523,NoButton,Move,883.82421875,732.23828125
2826.3404791355133,2826.3404791355133,NoButton,Move,895.66015625,707.5703125
2826.350172996521,2826.350172996521,NoButton,Move,901.7734375,688.3515625
2826.35675907135,2826.35675907135,NoButton,Move,903.80078125,677.52734375
2826.3678431510925,2826.3678431510925,NoButton,Move,910.23046875,645.375
2826.373263835907,2826.373263835907,NoButton,Move,911.578125,634.58203125
2826.3845069408417,2826.3845069408417,NoButton,Move,917.359375,596.3984375
2826.3896839618683,2826.3896839618683,NoButton,Move,918.03515625,585.57421875
2826.4010848999023,2826.4010848999023,NoButton,Move,919.8359375,563.9296875
2826.405923128128,2826.405923128128,NoButton,Move,920.734375,542.31640625
2826.41792011261,2826.41792011261,NoButton,Move,921.578125,523.71875
2826.4223079681396,2826.4223079681396,NoButton,Move,921.578125,505.12109375
2826.434469938278,2826.434469938278,NoButton,Move,921.578125,489.33984375
2826.438661813736,2826.438661813736,NoButton,Move,921.578125,482.56640625
2826.4511408805847,2826.4511408805847,NoButton,Move,920.87109375,470.5859375
2826.455111026764,2826.455111026764,NoButton,Move,918.1640625,459.76171875
2826.467852115631,2826.467852115631,NoButton,Move,916.30078125,451.07421875
2826.4714109897614,2826.4714109897614,NoButton,Move,914.04296875,444.30859375
2826.4854640960693,2826.4854640960693,NoButton,Move,912.93359375,442.4609375
2826.4877331256866,2826.4877331256866,NoButton,Move,909.37890625,435.3515625
2826.5022752285004,2826.5022752285004,NoButton,Move,907.25390625,432.80078125
2826.5041410923004,2826.5041410923004,NoButton,Move,904.703125,430.67578125
2826.512191057205,2826.512191057205,NoButton,Move,901.53125,428.86328125
2826.520658016205,2826.520658016205,NoButton,Move,897.90625,427.95703125
2828.831017971039,2828.831017971039,NoButton,Move,898.13671875,427.95703125
2828.841645002365,2828.841645002365,NoButton,Move,900.8515625,430.671875
2828.847077846527,2828.847077846527,NoButton,Move,903.11328125,433.83984375
2828.96964097023,2828.96964097023,NoButton,Move,906.4765625,437.203125
2828.9696991443634,2828.9696991443634,NoButton,Move,909.359375,440.56640625
2828.969740152359,2828.969740152359,NoButton,Move,915.83984375,448.34375
2828.9697852134705,2828.9697852134705,NoButton,Move,922.6015625,457.13671875
2828.9698350429535,2828.9698350429535,NoButton,Move,929.64453125,467.0
2828.969882965088,2828.969882965088,NoButton,Move,935.984375,477.56640625
2828.969929933548,2828.969929933548,NoButton,Move,939.03515625,482.140625
2828.9700009822845,2828.9700009822845,NoButton,Move,943.5703125,491.21484375
2828.9700479507446,2828.9700479507446,NoButton,Move,947.12109375,498.3203125
2828.970102071762,2828.970102071762,NoButton,Move,950.08203125,505.42578125
2828.970151901245,2828.970151901245,NoButton,Move,952.3359375,512.1953125
2828.9701981544495,2828.9701981544495,NoButton,Move,953.859375,517.27734375
2828.9702439308167,2828.9702439308167,NoButton,Move,954.25390625,519.65625
2828.9702908992767,2828.9702908992767,NoButton,Move,955.15625,523.27734375
2828.970500946045,2828.970500946045,NoButton,Move,955.578125,526.25
2828.9775171279907,2828.9775171279907,NoButton,Move,955.9453125,528.09375
2828.987550973892,2828.987550973892,NoButton,Move,955.9453125,529.9375
2828.9941790103912,2828.9941790103912,NoButton,Move,956.2578125,530.875
2829.0031077861786,2829.0031077861786,NoButton,Move,956.2578125,531.4453125
2829.010421037674,2829.010421037674,NoButton,Move,956.2578125,531.703125
2829.0186398029327,2829.0186398029327,NoButton,Move,956.2578125,531.9609375
2829.026848077774,2829.026848077774,NoButton,Move,956.2578125,532.21875
2829.059641122818,2829.059641122818,NoButton,Move,956.2578125,531.98046875
2829.0677671432495,2829.0677671432495,NoButton,Move,956.2578125,531.0390625
2829.0759329795837,2829.0759329795837,NoButton,Move,956.2578125,530.09765625
2829.084510087967,2829.084510087967,NoButton,Move,956.2578125,529.15625
2829.096185207367,2829.096185207367,NoButton,Move,955.94140625,528.21484375
2829.100672006607,2829.100672006607,NoButton,Move,955.625,527.2734375
2829.108827829361,2829.108827829361,NoButton,Move,955.30859375,526.33203125
2829.116870880127,2829.116870880127,NoButton,Move,955.30859375,525.7578125
2829.125102043152,2829.125102043152,NoButton,Move,955.01953125,525.18359375
2829.1331238746643,2829.1331238746643,NoButton,Move,955.01953125,524.921875
2829.1413729190826,2829.1413729190826,NoButton,Move,955.01953125,524.66015625
2829.1578209400177,2829.1578209400177,NoButton,Move,954.7734375,524.4140625
2829.223440885544,2829.223440885544,NoButton,Move,954.7734375,524.64453125
2829.2315452098846,2829.2315452098846,NoButton,Move,954.7734375,526.0078125
2829.240003824234,2829.240003824234,NoButton,Move,954.7734375,526.9453125
2829.2483541965485,2829.2483541965485,NoButton,Move,955.11328125,528.30859375
2829.257984161377,2829.257984161377,NoButton,Move,955.453125,529.671875
2829.264398097992,2829.264398097992,NoButton,Move,956.1328125,531.03515625
2829.2728159427643,2829.2728159427643,NoButton,Move,956.47265625,532.3984375
2829.2810819149017,2829.2810819149017,NoButton,Move,956.8125,533.76171875
2829.2891578674316,2829.2891578674316,NoButton,Move,957.1796875,535.60546875
2829.297451019287,2829.297451019287,NoButton,Move,957.51953125,536.96875
2829.312040090561,2829.312040090561,NoButton,Move,957.83203125,537.90625
2829.313859939575,2829.313859939575,NoButton,Move,957.83203125,538.84375
2829.323359966278,2829.323359966278,NoButton,Move,957.83203125,540.20703125
2829.330097913742,2829.330097913742,NoButton,Move,957.83203125,540.77734375
2829.338280916214,2829.338280916214,NoButton,Move,957.83203125,541.71484375
2829.346468925476,2829.346468925476,NoButton,Move,957.83203125,541.97265625
2829.3547110557556,2829.3547110557556,NoButton,Move,957.83203125,542.54296875
2829.362883090973,2829.362883090973,NoButton,Move,957.83203125,542.80078125
2829.3711099624634,2829.3711099624634,NoButton,Move,957.83203125,543.05859375
2829.379338979721,2829.379338979721,NoButton,Move,957.83203125,543.31640625
2829.395726919174,2829.395726919174,NoButton,Move,957.83203125,543.55859375
2829.439031124115,2829.439031124115,Left,Pressed,957.83203125,543.55859375
2829.6220438480377,2829.6220438480377,Left,Released,957.83203125,543.55859375
2829.8545339107513,2829.8545339107513,NoButton,Move,957.83203125,544.01953125
2829.864660024643,2829.864660024643,NoButton,Move,957.83203125,544.58984375
2829.8768289089203,2829.8768289089203,NoButton,Move,957.83203125,545.52734375
2829.8787248134613,2829.8787248134613,NoButton,Move,957.83203125,546.09765625
2829.8868448734283,2829.8868448734283,NoButton,Move,957.83203125,546.66796875
2829.894959926605,2829.894959926605,NoButton,Move,957.83203125,547.60546875
2829.9030809402466,2829.9030809402466,NoButton,Move,957.83203125,548.17578125
2829.911257982254,2829.911257982254,NoButton,Move,957.83203125,549.11328125
2829.9196870326996,2829.9196870326996,NoButton,Move,957.83203125,550.05078125
2829.9277799129486,2829.9277799129486,NoButton,Move,957.83203125,550.62109375
2829.9364581108093,2829.9364581108093,NoButton,Move,957.83203125,551.55859375
2829.9439430236816,2829.9439430236816,NoButton,Move,957.83203125,552.12890625
2829.952610015869,2829.952610015869,NoButton,Move,957.83203125,552.69921875
2829.9603650569916,2829.9603650569916,NoButton,Move,957.83203125,552.95703125
2829.9692029953003,2829.9692029953003,NoButton,Move,957.83203125,553.21484375
2829.976725101471,2829.976725101471,NoButton,Move,957.83203125,553.47265625
2829.9849190711975,2829.9849190711975,NoButton,Move,957.83203125,553.73046875
