11720.501252889633,11720.501252889633,NoButton,Move,796.6328125,488.26171875
11720.508723974228,11720.508723974228,NoButton,Move,794.70703125,492.5859375
11720.51702785492,11720.51702785492,NoButton,Move,790.94921875,497.41015625
11720.549102783203,11720.549102783203,NoButton,Move,787.19140625,502.234375
11720.549157857895,11720.549157857895,NoButton,Move,784.13671875,506.30078125
11720.549198150635,11720.549198150635,NoButton,Move,780.57421875,510.3671875
11720.551131010056,11720.551131010056,NoButton,Move,777.85546875,513.08203125
11720.558145999908,11720.558145999908,NoButton,Move,775.3046875,515.203125
11720.566226959229,11720.566226959229,NoButton,Move,772.1328125,517.46484375
11720.574683904648,11720.574683904648,NoButton,Move,769.15625,518.73828125
11720.591141939163,11720.591141939163,NoButton,Move,764.0703125,520.76953125
11720.591512918472,11720.591512918472,NoButton,Move,758.984375,522.29296875
11720.615039110184,11720.615039110184,NoButton,Move,749.2578125,522.9375
11720.615103006363,11720.615103006363,NoButton,Move,743.35546875,522.9375
11720.617123126984,11720.617123126984,NoButton,Move,735.65234375,520.56640625
11720.638782978058,11720.638782978058,NoButton,Move,726.1796875,514.4765625
11720.638841152191,11720.638841152191,NoButton,Move,709.9453125,500.046875
11720.64011502266,11720.64011502266,NoButton,Move,698.109375,485.67578125
11720.661293029785,11720.661293029785,NoButton,Move,684.17578125,466.171875
11720.6613509655,11720.6613509655,NoButton,Move,672.08203125,445.7109375
11720.664277076721,11720.664277076721,NoButton,Move,659.62109375,423.66796875
11720.902122020721,11720.902122020721,NoButton,Move,659.62109375,423.8984375
11720.910043001175,11720.910043001175,NoButton,Move,659.62109375,424.46875
11720.918285131454,11720.918285131454,NoButton,Move,659.62109375,424.7265625
11720.926552057266,11720.926552057266,NoButton,Move,659.046875,425.01171875
11720.93473482132,11720.93473482132,NoButton,Move,658.47265625,425.296875
11720.942801952362,11720.942801952362,NoButton,Move,657.53125,425.609375
11720.951191186905,11720.951191186905,NoButton,Move,655.1484375,425.609375
11720.959259033203,11720.959259033203,NoButton,Move,652.765625,425.609375
11720.967619895935,11720.967619895935,NoButton,Move,649.7890625,425.609375
11720.975656986237,11720.975656986237,NoButton,Move,646.1640625,425.609375
11720.983901977539,11720.983901977539,NoButton,Move,641.8359375,424.64453125
11720.99203300476,11720.99203300476,NoButton,Move,636.75,422.609375
11721.000137090683,11721.000137090683,NoButton,Move,631.6640625,420.57421875
11721.008477926254,11721.008477926254,NoButton,Move,625.76171875,418.42578125
11721.016753911972,11721.016753911972,NoButton,Move,619.859375,416.27734375
11721.02492904663,11721.02492904663,NoButton,Move,614.7734375,414.2421875
11721.033087968826,11721.033087968826,NoButton,Move,608.87109375,412.6328125
11721.041304826736,11721.041304826736,NoButton,Move,603.78515625,410.59765625
11721.049435853958,11721.049435853958,NoButton,Move,598.69921875,409.0703125
11721.057683944702,11721.057683944702,NoButton,Move,594.37109375,407.625
11721.066009998322,11721.066009998322,NoButton,Move,590.04296875,406.66015625
11721.07406592369,11721.07406592369,NoButton,Move,588.67578125,405.9765625
11721.082275867462,11721.082275867462,NoButton,Move,585.05078125,404.6171875
11721.090451002121,11721.090451002121,NoButton,Move,582.66796875,403.8203125
11721.098852872849,11721.098852872849,NoButton,Move,580.28515625,402.62890625
