1.020845890045166,1.020845890045166,NoButton,Move,868.95703125,853.78515625
1.0208969116210938,1.0208969116210938,NoButton,Move,868.95703125,854.72265625
1.027602195739746,1.027602195739746,NoButton,Move,869.296875,856.0859375
1.0357742309570312,1.0357742309570312,NoButton,Move,870.3203125,857.109375
1.0441598892211914,1.0441598892211914,NoButton,Move,871.796875,858.5859375
1.0522739887237549,1.0522739887237549,NoButton,Move,873.78125,860.171875
1.0604760646820068,1.0604760646820068,NoButton,Move,875.765625,861.7578125
1.0685181617736816,1.0685181617736816,NoButton,Move,878.73828125,863.03125
1.0766549110412598,1.0766549110412598,NoButton,Move,883.3125,865.5703125
1.0848870277404785,1.0848870277404785,NoButton,Move,887.88671875,868.62109375
1.0938489437103271,1.0938489437103271,NoButton,Move,894.0234375,871.41015625
1.1014790534973145,1.1014790534973145,NoButton,Move,900.23046875,874.23046875
1.109699010848999,1.109699010848999,NoButton,Move,906.12890625,876.375
1.1178689002990723,1.1178689002990723,NoButton,Move,912.02734375,878.51953125
1.1258909702301025,1.1258909702301025,NoButton,Move,917.92578125,880.6640625
1.1342949867248535,1.1342949867248535,NoButton,Move,924.6953125,882.35546875
1.1424980163574219,1.1424980163574219,NoButton,Move,930.59375,883.9609375
1.1509358882904053,1.1509358882904053,NoButton,Move,935.67578125,884.46875
1.1592049598693848,1.1592049598693848,NoButton,Move,940.0,884.94921875
1.1672711372375488,1.1672711372375488,NoButton,Move,944.32421875,884.94921875
1.1756930351257324,1.1756930351257324,NoButton,Move,948.64453125,884.94921875
1.18337082862854,1.18337082862854,NoButton,Move,951.6171875,884.5234375
1.191817045211792,1.191817045211792,NoButton,Move,955.4609375,882.1171875
1.1997480392456055,1.1997480392456055,NoButton,Move,961.3828125,876.78515625
1.2078921794891357,1.2078921794891357,NoButton,Move,965.33203125,871.140625
1.2163281440734863,1.2163281440734863,NoButton,Move,969.4765625,864.03125
1.224447250366211,1.224447250366211,NoButton,Move,974.01171875,854.953125
1.2325310707092285,1.2325310707092285,NoButton,Move,978.74609375,844.8046875
1.2409682273864746,1.2409682273864746,NoButton,Move,982.97265625,833.53125
1.2492151260375977,1.2492151260375977,NoButton,Move,987.3671875,820.33984375
1.257439136505127,1.257439136505127,NoButton,Move,990.40625,805.89453125
1.2652361392974854,1.2652361392974854,NoButton,Move,992.76953125,790.11328125
1.2733170986175537,1.2733170986175537,NoButton,Move,995.7265625,763.47265625
1.2815039157867432,1.2815039157867432,NoButton,Move,995.7265625,743.37890625
1.2896361351013184,1.2896361351013184,NoButton,Move,995.7265625,721.734375
1.299081802368164,1.299081802368164,NoButton,Move,991.890625,696.81640625
1.306015968322754,1.306015968322754,NoButton,Move,982.75390625,669.41015625
1.3149259090423584,1.3149259090423584,NoButton,Move,969.1875,641.23828125
1.3223919868469238,1.3223919868469238,NoButton,Move,939.48828125,588.9140625
1.3333721160888672,1.3333721160888672,NoButton,Move,925.05859375,571.77734375
1.3390769958496094,1.3390769958496094,NoButton,Move,899.6015625,542.8515625
1.3494272232055664,1.3494272232055664,NoButton,Move,870.67578125,517.39453125
1.355407953262329,1.355407953262329,NoButton,Move,841.33203125,495.94921875
1.363603115081787,1.363603115081787,NoButton,Move,827.63671875,489.859375
1.3717868328094482,1.3717868328094482,NoButton,Move,783.44921875,467.765625
1.3848040103912354,1.3848040103912354,NoButton,Move,756.80859375,461.84375
1.3882191181182861,1.3882191181182861,NoButton,Move,733.5546875,461.84375
1.3964240550994873,1.3964240550994873,NoButton,Move,710.30078125,461.84375
1.404393196105957,1.404393196105957,NoButton,Move,689.55859375,468.15234375
1.4127960205078125,1.4127960205078125,NoButton,Move,670.02734375,481.171875
1.421053171157837,1.421053171157837,NoButton,Move,651.81640625,498.41796875
1.429136037826538,1.429136037826538,NoButton,Move,636.02734375,520.12109375
1.4373271465301514,1.4373271465301514,NoButton,Move,622.4609375,547.24609375
1.4453051090240479,1.4453051090240479,NoButton,Move,612.02734375,576.45703125
1.4536709785461426,1.4536709785461426,NoButton,Move,605.78125,606.63671875
1.4619200229644775,1.4619200229644775,NoButton,Move,601.37890625,640.73828125
1.4698359966278076,1.4698359966278076,NoButton,Move,601.37890625,670.9921875
1.4781601428985596,1.4781601428985596,NoButton,Move,601.37890625,701.24609375
1.4865992069244385,1.4865992069244385,NoButton,Move,603.34375,727.796875
1.4947118759155273,1.4947118759155273,NoButton,Move,607.40234375,737.94140625
1.5027110576629639,1.5027110576629639,NoButton,Move,616.41796875,757.77734375
1.510807991027832,1.510807991027832,NoButton,Move,625.40234375,772.484375
1.5190958976745605,1.5190958976745605,NoButton,Move,635.2890625,783.89453125
1.5270791053771973,1.5270791053771973,NoButton,Move,645.15234375,791.64453125
1.5352580547332764,1.5352580547332764,NoButton,Move,656.421875,797.27734375
1.5435941219329834,1.5435941219329834,NoButton,Move,668.3984375,800.09375
1.5517990589141846,1.5517990589141846,NoButton,Move,681.5859375,801.55859375
1.5599730014801025,1.5599730014801025,NoButton,Move,696.0390625,801.55859375
1.5680789947509766,1.5680789947509766,NoButton,Move,710.4921875,801.55859375
1.5769169330596924,1.5769169330596924,NoButton,Move,725.41015625,796.05859375
1.5849640369415283,1.5849640369415283,NoButton,Move,739.609375,788.16796875
1.593087911605835,1.593087911605835,NoButton,Move,754.31640625,779.1796875
1.60117506980896,1.60117506980896,NoButton,Move,768.68359375,767.34375
1.6094939708709717,1.6094939708709717,NoButton,Move,780.515625,756.296875
1.6177570819854736,1.6177570819854736,NoButton,Move,791.55859375,744.4609375
1.626168966293335,1.626168966293335,NoButton,Move,800.6875,733.046875
1.6343441009521484,1.6343441009521484,NoButton,Move,807.28125,721.32421875
1.6425340175628662,1.6425340175628662,NoButton,Move,812.2109375,710.05078125
1.650346279144287,1.650346279144287,NoButton,Move,814.23828125,699.2265625
1.658567190170288,1.658567190170288,NoButton,Move,814.23828125,680.62890625
1.6666700839996338,1.6666700839996338,NoButton,Move,814.23828125,667.4375
1.6747801303863525,1.6747801303863525,NoButton,Move,809.2734375,659.9921875
1.683272123336792,1.683272123336792,NoButton,Move,800.59375,646.578125
1.6912028789520264,1.6912028789520264,NoButton,Move,789.15234375,633.50390625
1.7003581523895264,1.7003581523895264,NoButton,Move,778.58984375,622.94140625
1.7083029747009277,1.7083029747009277,NoButton,Move,765.96484375,613.47265625
1.7196581363677979,1.7196581363677979,NoButton,Move,755.39453125,607.12890625
2.886449098587036,2.886449098587036,NoButton,Move,755.16015625,607.12890625
2.8949360847473145,2.8949360847473145,NoButton,Move,752.609375,605.42578125
2.9027791023254395,2.9027791023254395,NoButton,Move,749.5546875,601.35546875
2.9111149311065674,2.9111149311065674,NoButton,Move,745.0390625,595.7109375
2.9191908836364746,2.9191908836364746,NoButton,Move,740.07421875,588.265625
2.9274232387542725,2.9274232387542725,NoButton,Move,729.9296875,572.203125
2.935533046722412,2.935533046722412,NoButton,Move,708.078125,534.5703125
2.945129156112671,2.945129156112671,NoButton,Move,691.1484375,501.83984375
2.9523160457611084,2.9523160457611084,NoButton,Move,672.9375,462.9921875
2.9610490798950195,2.9610490798950195,NoButton,Move,655.140625,418.50390625
2.9687020778656006,2.9687020778656006,NoButton,Move,647.69921875,396.1796875
2.9768340587615967,2.9768340587615967,NoButton,Move,634.34375,354.90234375
2.9847500324249268,2.9847500324249268,NoButton,Move,623.671875,315.78125
2.9938931465148926,2.9938931465148926,NoButton,Move,621.39453125,301.3671875
3.001437187194824,3.001437187194824,NoButton,Move,616.31640625,272.9453125
3.010296106338501,3.010296106338501,NoButton,Move,614.3984375,248.02734375
3.017751932144165,3.017751932144165,NoButton,Move,614.3984375,226.3828125
3.0256731510162354,3.0256731510162354,NoButton,Move,614.3984375,209.22265625
3.0340490341186523,3.0340490341186523,NoButton,Move,614.3984375,194.765625
3.042171001434326,3.042171001434326,NoButton,Move,616.4296875,189.6796875
3.0505571365356445,3.0505571365356445,NoButton,Move,620.65625,178.40625
3.0585031509399414,3.0585031509399414,NoButton,Move,624.54296875,169.328125
3.066864013671875,3.066864013671875,NoButton,Move,628.09375,162.21875
5.908173084259033,5.908173084259033,NoButton,Move,627.859375,167.08984375
5.916610956192017,5.916610956192017,NoButton,Move,625.828125,177.91015625
5.924948215484619,5.924948215484619,NoButton,Move,624.5859375,186.59375
5.932726860046387,5.932726860046387,NoButton,Move,623.96484375,195.27734375
5.940939903259277,5.940939903259277,NoButton,Move,623.34375,203.9609375
5.949125051498413,5.949125051498413,NoButton,Move,623.34375,214.78125
5.95720911026001,5.95720911026001,NoButton,Move,623.34375,225.6015625
5.9652791023254395,5.9652791023254395,NoButton,Move,623.34375,250.515625
5.973529100418091,5.973529100418091,NoButton,Move,624.30078125,275.4296875
