3001.275844812393,3001.275844812393,NoButton,Move,723.49609375,483.796875
3001.2829489707947,3001.2829489707947,NoButton,Move,723.49609375,477.0234375
3001.290899038315,3001.290899038315,NoButton,Move,723.49609375,469.3203125
3001.2992079257965,3001.2992079257965,NoButton,Move,723.49609375,462.546875
3001.3070521354675,3001.3070521354675,NoButton,Move,722.30859375,454.84375
3001.315503835678,3001.315503835678,NoButton,Move,719.203125,446.15625
3001.323317050934,3001.323317050934,NoButton,Move,712.21484375,426.9375
3001.331953048706,3001.331953048706,NoButton,Move,702.62890625,403.9375
3001.3400650024414,3001.3400650024414,NoButton,Move,689.0625,375.765625
3001.349396944046,3001.349396944046,NoButton,Move,663.28125,326.91796875
3001.35636305809,3001.35636305809,NoButton,Move,652.45703125,307.98046875
3001.3648159503937,3001.3648159503937,NoButton,Move,632.30078125,272.4140625
3001.3729119300842,3001.3729119300842,NoButton,Move,611.66015625,234.78125
3001.3811089992523,3001.3811089992523,NoButton,Move,592.69140625,199.21484375
3001.389128923416,3001.389128923416,NoButton,Move,573.72265625,163.6484375
3001.397290945053,3001.397290945053,NoButton,Move,557.21875,132.84375
3001.405236005783,3001.405236005783,NoButton,Move,550.875,122.2734375
3001.4136781692505,3001.4136781692505,NoButton,Move,546.3359375,113.1953125
3001.421448945999,3001.421448945999,NoButton,Move,537.8828125,96.2890625
3001.4300920963287,3001.4300920963287,NoButton,Move,531.28515625,84.56640625
3001.4431340694427,3001.4431340694427,NoButton,Move,525.6484375,73.99609375
3001.446314096451,3001.446314096451,NoButton,Move,524.5390625,72.1484375
3001.4552671909332,3001.4552671909332,NoButton,Move,521.85546875,66.78125
3001.4633450508118,3001.4633450508118,NoButton,Move,520.04296875,63.15625
3001.4734270572662,3001.4734270572662,NoButton,Move,518.453125,61.16796875
3001.481544971466,3001.481544971466,NoButton,Move,517.34375,59.69140625
3001.4877948760986,3001.4877948760986,NoButton,Move,516.71484375,58.75
3001.495437145233,3001.495437145233,NoButton,Move,515.7734375,58.43359375
3001.5659489631653,3001.5659489631653,NoButton,Move,514.83203125,58.1171875
3001.566083908081,3001.566083908081,NoButton,Move,513.46484375,58.1171875
3001.5662112236023,3001.5662112236023,NoButton,Move,512.09765625,58.1171875
3001.5662519931793,3001.5662519931793,NoButton,Move,510.73046875,58.1171875
3001.5662879943848,3001.5662879943848,NoButton,Move,508.8828125,58.1171875
3001.5663249492645,3001.5663249492645,NoButton,Move,507.515625,58.1171875
3001.56636095047,3001.56636095047,NoButton,Move,505.66796875,58.1171875
3001.566395998001,3001.566395998001,NoButton,Move,504.30078125,58.1171875
3001.570076942444,3001.570076942444,NoButton,Move,502.93359375,58.1171875
3001.577159881592,3001.577159881592,NoButton,Move,501.56640625,58.1171875
3001.5858991146088,3001.5858991146088,NoButton,Move,500.19921875,58.1171875
3001.593451023102,3001.593451023102,NoButton,Move,498.83203125,58.1171875
3001.6023240089417,3001.6023240089417,NoButton,Move,497.46484375,58.1171875
3001.609836101532,3001.609836101532,NoButton,Move,495.6171875,58.1171875
3001.6192021369934,3001.6192021369934,NoButton,Move,493.234375,58.1171875
3001.6266570091248,3001.6266570091248,NoButton,Move,490.8515625,58.1171875
3001.637079000473,3001.637079000473,NoButton,Move,487.875,58.1171875
3001.6427898406982,3001.6427898406982,NoButton,Move,484.8984375,58.1171875
3001.652610063553,3001.652610063553,NoButton,Move,481.2734375,58.1171875
