3904.7333929538727,3904.7333929538727,NoButton,Move,980.45703125,605.98046875
3904.741350889206,3904.741350889206,NoButton,Move,980.45703125,603.59765625
3904.7502110004425,3904.7502110004425,NoButton,Move,980.45703125,600.62109375
3904.757443189621,3904.757443189621,NoButton,Move,980.45703125,596.99609375
3904.7658638954163,3904.7658638954163,NoButton,Move,980.45703125,595.1484375
3904.7740190029144,3904.7740190029144,NoButton,Move,980.45703125,592.765625
3904.781923055649,3904.781923055649,NoButton,Move,980.45703125,589.7890625
3904.790167093277,3904.790167093277,NoButton,Move,980.45703125,587.40625
3904.7984619140625,3904.7984619140625,NoButton,Move,980.45703125,586.0390625
3904.806751012802,3904.806751012802,NoButton,Move,980.45703125,584.671875
3904.814882040024,3904.814882040024,NoButton,Move,980.45703125,583.73046875
3904.823091983795,3904.823091983795,NoButton,Move,980.45703125,582.7890625
3904.8312859535217,3904.8312859535217,NoButton,Move,980.45703125,582.21484375
3904.839481115341,3904.839481115341,NoButton,Move,980.45703125,581.953125
3904.8477461338043,3904.8477461338043,NoButton,Move,980.45703125,581.69140625
3904.8557620048523,3904.8557620048523,NoButton,Move,980.45703125,581.4296875
3904.889575958252,3904.889575958252,NoButton,Move,980.45703125,581.19140625
3905.7724318504333,3905.7724318504333,NoButton,Move,980.22265625,581.19140625
3905.8134200572968,3905.8134200572968,NoButton,Move,979.984375,581.19140625
3905.829763174057,3905.829763174057,NoButton,Move,979.73828125,581.19140625
3905.8462431430817,3905.8462431430817,NoButton,Move,979.4921875,581.19140625
3905.854241132736,3905.854241132736,NoButton,Move,979.23046875,581.19140625
3905.862543821335,3905.862543821335,NoButton,Move,978.96875,581.19140625
3905.8707358837128,3905.8707358837128,NoButton,Move,978.70703125,581.19140625
3905.878977060318,3905.878977060318,NoButton,Move,978.1328125,581.19140625
3905.8870820999146,3905.8870820999146,NoButton,Move,977.87109375,581.19140625
3905.8952469825745,3905.8952469825745,NoButton,Move,977.296875,581.19140625
3905.9035139083862,3905.9035139083862,NoButton,Move,977.03515625,581.19140625
3905.912190914154,3905.912190914154,NoButton,Move,976.4609375,580.6171875
3905.9199481010437,3905.9199481010437,NoButton,Move,975.88671875,580.6171875
3905.928153991699,3905.928153991699,NoButton,Move,975.3125,580.6171875
3905.936141014099,3905.936141014099,NoButton,Move,975.05078125,580.35546875
3905.944319963455,3905.944319963455,NoButton,Move,974.4765625,580.06640625
3905.953006029129,3905.953006029129,NoButton,Move,974.21484375,579.8046875
3905.9611809253693,3905.9611809253693,NoButton,Move,973.640625,579.515625
3905.9692809581757,3905.9692809581757,NoButton,Move,973.37890625,579.25390625
3905.977511882782,3905.977511882782,NoButton,Move,973.1171875,578.9921875
3905.9856340885162,3905.9856340885162,NoButton,Move,972.54296875,578.703125
3905.9939239025116,3905.9939239025116,NoButton,Move,972.28125,578.44140625
3906.002144098282,3906.002144098282,NoButton,Move,972.01953125,578.1796875
3906.0102648735046,3906.0102648735046,NoButton,Move,971.7578125,577.91796875
3906.018527030945,3906.018527030945,NoButton,Move,971.49609375,577.65625
3906.0270190238953,3906.0270190238953,NoButton,Move,971.234375,577.39453125
3906.0349519252777,3906.0349519252777,NoButton,Move,970.97265625,577.1328125
3906.043198108673,3906.043198108673,NoButton,Move,970.7109375,577.1328125
3906.05118393898,3906.05118393898,NoButton,Move,970.7109375,576.87109375
3906.059597015381,3906.059597015381,NoButton,Move,970.44921875,576.87109375
3906.067878007889,3906.067878007889,NoButton,Move,970.44921875,576.609375
3906.0841999053955,3906.0841999053955,NoButton,Move,970.203125,576.609375
3906.092124938965,3906.092124938965,NoButton,Move,970.203125,576.34765625
3906.141622066498,3906.141622066498,NoButton,Move,969.96484375,576.34765625
3906.8132259845734,3906.8132259845734,NoButton,Move,969.5,576.34765625
3906.8291981220245,3906.8291981220245,NoButton,Move,969.25390625,576.34765625
3906.837651014328,3906.837651014328,NoButton,Move,968.9921875,576.34765625
3906.845778942108,3906.845778942108,NoButton,Move,968.73046875,576.34765625
