692.1592519283295,692.1592519283295,NoButton,Move,1010.69921875,558.66015625
692.167356967926,692.167356967926,NoButton,Move,1013.2421875,560.77734375
692.1754469871521,692.1754469871521,NoButton,Move,1017.81640625,563.828125
692.1836581230164,692.1836581230164,NoButton,Move,1019.66015625,564.93359375
692.1917681694031,692.1917681694031,NoButton,Move,1022.828125,567.1953125
692.200010061264,692.200010061264,NoButton,Move,1024.8125,568.78125
692.2082359790802,692.2082359790802,NoButton,Move,1026.2890625,569.88671875
692.2163541316986,692.2163541316986,NoButton,Move,1027.2265625,570.51171875
692.2245740890503,692.2245740890503,NoButton,Move,1027.484375,570.76953125
692.232458114624,692.232458114624,NoButton,Move,1027.484375,571.02734375
692.2405350208282,692.2405350208282,NoButton,Move,1027.484375,571.28515625
692.248997926712,692.248997926712,NoButton,Move,1027.22265625,571.28515625
692.2572300434113,692.2572300434113,NoButton,Move,1025.375,571.28515625
692.2655601501465,692.2655601501465,NoButton,Move,1022.3984375,571.28515625
692.2736730575562,692.2736730575562,NoButton,Move,1018.7734375,570.83203125
692.2818288803101,692.2818288803101,NoButton,Move,1014.4453125,568.90625
692.2897710800171,692.2897710800171,NoButton,Move,1005.3671875,565.015625
692.2978150844574,692.2978150844574,NoButton,Move,998.2578125,561.4609375
692.3061211109161,692.3061211109161,NoButton,Move,990.19140625,557.73828125
692.3142740726471,692.3142740726471,NoButton,Move,982.125,553.39453125
692.322793006897,692.322793006897,NoButton,Move,970.40234375,546.796875
692.3314418792725,692.3314418792725,NoButton,Move,958.6796875,540.19921875
692.3389451503754,692.3389451503754,NoButton,Move,946.95703125,533.6015625
692.3561978340149,692.3561978340149,NoButton,Move,934.0234375,525.9921875
692.3563849925995,692.3563849925995,NoButton,Move,921.08984375,518.3828125
692.3634638786316,692.3634638786316,NoButton,Move,910.15234375,511.08984375
692.3714208602905,692.3714208602905,NoButton,Move,905.57421875,508.546875
692.3796758651733,692.3796758651733,NoButton,Move,896.1015625,502.45703125
692.3880519866943,692.3880519866943,NoButton,Move,888.9921875,498.30859375
692.414500951767,692.414500951767,NoButton,Move,883.34765625,494.35546875
692.4146549701691,692.4146549701691,NoButton,Move,877.98046875,491.13671875
692.4151289463043,692.4151289463043,NoButton,Move,873.91015625,488.08203125
692.4205131530762,692.4205131530762,NoButton,Move,872.0625,486.97265625
692.4286320209503,692.4286320209503,NoButton,Move,867.234375,483.21484375
692.4368500709534,692.4368500709534,NoButton,Move,866.20703125,482.1875
692.4450628757477,692.4450628757477,NoButton,Move,864.21875,480.59765625
692.4532198905945,692.4532198905945,NoButton,Move,862.73828125,479.1171875
692.4614222049713,692.4614222049713,NoButton,Move,861.2578125,478.0078125
692.4697530269623,692.4697530269623,NoButton,Move,860.57421875,476.640625
692.4778618812561,692.4778618812561,NoButton,Move,859.6328125,476.01171875
692.4864521026611,692.4864521026611,NoButton,Move,859.00390625,475.0703125
692.4944860935211,692.4944860935211,NoButton,Move,858.375,474.12890625
692.5027189254761,692.5027189254761,NoButton,Move,858.05859375,473.1875
692.5108640193939,692.5108640193939,NoButton,Move,857.7421875,472.24609375
692.5193610191345,692.5193610191345,NoButton,Move,857.3984375,470.87890625
692.527706861496,692.527706861496,NoButton,Move,856.76953125,469.9375
692.5359079837799,692.5359079837799,NoButton,Move,856.453125,468.99609375
692.5440399646759,692.5440399646759,NoButton,Move,856.109375,467.62890625
692.552090883255,692.552090883255,NoButton,Move,856.109375,466.6875
692.5603449344635,692.5603449344635,NoButton,Move,855.79296875,465.74609375
692.5684340000153,692.5684340000153,NoButton,Move,855.79296875,465.171875
692.5769579410553,692.5769579410553,NoButton,Move,855.79296875,464.59765625
692.5854449272156,692.5854449272156,NoButton,Move,855.50390625,464.0234375
692.5942850112915,692.5942850112915,NoButton,Move,855.50390625,463.44921875
692.6340539455414,692.6340539455414,NoButton,Move,855.50390625,463.203125
692.6341671943665,692.6341671943665,NoButton,Move,855.50390625,462.94140625
692.7242879867554,692.7242879867554,NoButton,Move,855.50390625,463.171875
692.7323410511017,692.7323410511017,NoButton,Move,855.50390625,463.4296875
692.7488341331482,692.7488341331482,NoButton,Move,855.50390625,463.671875
692.7567949295044,692.7567949295044,NoButton,Move,855.50390625,463.9296875
692.7653231620789,692.7653231620789,NoButton,Move,855.50390625,464.1875
692.782252073288,692.782252073288,NoButton,Move,855.50390625,464.4296875
692.78986287117,692.78986287117,NoButton,Move,855.50390625,464.6875
692.7982380390167,692.7982380390167,NoButton,Move,855.76171875,464.9453125
692.8061881065369,692.8061881065369,NoButton,Move,856.01953125,465.203125
692.8157830238342,692.8157830238342,NoButton,Move,856.3046875,465.7734375
692.8227798938751,692.8227798938751,NoButton,Move,856.58984375,466.34375
692.8307430744171,692.8307430744171,NoButton,Move,856.875,466.9140625
692.8385560512543,692.8385560512543,NoButton,Move,857.1875,467.8515625
692.8677198886871,692.8677198886871,NoButton,Move,857.7578125,468.421875
692.8678579330444,692.8678579330444,NoButton,Move,858.3828125,469.359375
692.8680651187897,692.8680651187897,NoButton,Move,858.66796875,469.9296875
692.8709330558777,692.8709330558777,NoButton,Move,859.29296875,470.8671875
692.8801169395447,692.8801169395447,NoButton,Move,859.578125,471.4375
692.8873269557953,692.8873269557953,NoButton,Move,860.1484375,472.0078125
692.8962969779968,692.8962969779968,NoButton,Move,860.4609375,472.9453125
692.9037549495697,692.9037549495697,NoButton,Move,860.74609375,473.515625
692.9125368595123,692.9125368595123,NoButton,Move,861.03125,474.0859375
692.9205520153046,692.9205520153046,NoButton,Move,861.2890625,474.34375
692.9284420013428,692.9284420013428,NoButton,Move,861.57421875,474.9140625
692.9366788864136,692.9366788864136,NoButton,Move,861.859375,475.484375
692.9453241825104,692.9453241825104,NoButton,Move,862.14453125,476.0546875
692.9533689022064,692.9533689022064,NoButton,Move,862.40234375,476.3125
692.961571931839,692.961571931839,NoButton,Move,862.71484375,477.25
692.9696462154388,692.9696462154388,NoButton,Move,863.0,477.8203125
692.9776909351349,692.9776909351349,NoButton,Move,863.28515625,478.390625
692.9862971305847,692.9862971305847,NoButton,Move,863.5703125,478.9609375
692.9943010807037,692.9943010807037,NoButton,Move,863.85546875,479.53125
693.0025589466095,693.0025589466095,NoButton,Move,864.11328125,479.7890625
693.0106599330902,693.0106599330902,NoButton,Move,864.3984375,480.359375
693.0188879966736,693.0188879966736,NoButton,Move,864.65625,480.6171875
693.0270321369171,693.0270321369171,NoButton,Move,864.9140625,480.875
693.0354330539703,693.0354330539703,NoButton,Move,865.19921875,481.4453125
693.0433449745178,693.0433449745178,NoButton,Move,865.45703125,481.703125
693.0519371032715,693.0519371032715,NoButton,Move,865.71484375,481.9609375
693.0595550537109,693.0595550537109,NoButton,Move,865.97265625,482.21875
693.0677759647369,693.0677759647369,NoButton,Move,866.23046875,482.4765625
693.0759518146515,693.0759518146515,NoButton,Move,866.80078125,483.046875
693.0842130184174,693.0842130184174,NoButton,Move,867.73828125,483.671875
693.0926117897034,693.0926117897034,NoButton,Move,869.21484375,484.77734375
693.1005299091339,693.1005299091339,NoButton,Move,870.15234375,485.40234375
693.1086690425873,693.1086690425873,NoButton,Move,871.62890625,486.5078125
693.1170251369476,693.1170251369476,NoButton,Move,873.47265625,487.24609375
693.125198841095,693.125198841095,NoButton,Move,874.8359375,487.92578125
693.1354360580444,693.1354360580444,NoButton,Move,876.3125,489.03125
693.1421298980713,693.1421298980713,NoButton,Move,877.67578125,489.7109375
693.1498482227325,693.1498482227325,NoButton,Move,879.0390625,490.390625
693.1583070755005,693.1583070755005,NoButton,Move,879.9765625,490.703125
693.1665260791779,693.1665260791779,NoButton,Move,880.546875,490.98828125
693.174723148346,693.174723148346,NoButton,Move,880.8046875,491.24609375
693.1829051971436,693.1829051971436,NoButton,Move,881.375,491.53125
693.1910700798035,693.1910700798035,NoButton,Move,881.6328125,491.7890625
693.1992468833923,693.1992468833923,NoButton,Move,881.890625,491.7890625
693.2813529968262,693.2813529968262,NoButton,Move,881.890625,491.5546875
693.2893869876862,693.2893869876862,NoButton,Move,881.890625,491.29296875
693.3158311843872,693.3158311843872,Left,Pressed,881.890625,491.29296875
693.3347668647766,693.3347668647766,NoButton,Move,881.890625,491.16796875
693.515918970108,693.515918970108,Left,Released,881.890625,491.16796875
697.4746398925781,697.4746398925781,NoButton,Move,881.890625,492.55078125
739.7092051506042,739.7092051506042,NoButton,Move,881.66015625,492.55078125
739.7171750068665,739.7171750068665,NoButton,Move,880.72265625,492.55078125
739.7251620292664,739.7251620292664,NoButton,Move,878.33984375,492.15234375
752.9170219898224,752.9170219898224,NoButton,Move,878.33984375,491.921875
752.9252858161926,752.9252858161926,NoButton,Move,878.65234375,490.98046875
752.9335618019104,752.9335618019104,NoButton,Move,878.65234375,490.40625
752.9415791034698,752.9415791034698,NoButton,Move,878.9375,489.83203125
752.9497668743134,752.9497668743134,NoButton,Move,879.25,488.890625
752.9579908847809,752.9579908847809,NoButton,Move,879.25,488.62890625
752.9662070274353,752.9662070274353,NoButton,Move,879.53515625,488.0546875
752.9743070602417,752.9743070602417,NoButton,Move,879.53515625,487.48046875
752.9825899600983,752.9825899600983,NoButton,Move,879.79296875,487.21875
752.990730047226,752.990730047226,NoButton,Move,879.79296875,486.95703125
752.998859167099,752.998859167099,NoButton,Move,879.79296875,486.6953125
753.0071160793304,753.0071160793304,NoButton,Move,880.05078125,486.43359375
753.0317981243134,753.0317981243134,NoButton,Move,880.05078125,486.19140625
753.0562880039215,753.0562880039215,NoButton,Move,880.05078125,485.94921875
753.4248661994934,753.4248661994934,NoButton,Move,880.05078125,486.41015625
753.4328310489655,753.4328310489655,NoButton,Move,880.05078125,487.34765625
753.4411871433258,753.4411871433258,NoButton,Move,879.3671875,488.7109375
753.4492330551147,753.4492330551147,NoButton,Move,879.0234375,490.07421875
753.4572811126709,753.4572811126709,NoButton,Move,878.625,492.453125
753.4659650325775,753.4659650325775,NoButton,Move,877.71875,496.07421875
753.473895072937,753.473895072937,NoButton,Move,876.8125,499.6953125
849.4250130653381,849.4250130653381,Right,Pressed,876.8125,499.6953125
850.3746078014374,850.3746078014374,Right,Released,876.8125,499.6953125
850.6234300136566,850.6234300136566,NoButton,Move,876.58203125,499.6953125
850.6337988376617,850.6337988376617,NoButton,Move,875.640625,499.6953125
850.6397080421448,850.6397080421448,NoButton,Move,874.69921875,499.6953125
850.6734201908112,850.6734201908112,NoButton,Move,873.7578125,499.6953125
850.6734800338745,850.6734800338745,NoButton,Move,871.91015625,499.6953125
850.6735188961029,850.6735188961029,NoButton,Move,870.0625,499.32421875
