5708.416392087936,5708.416392087936,NoButton,Move,650.84765625,552.0
5708.464931964874,5708.464931964874,NoButton,Move,650.84765625,551.51953125
5708.472899198532,5708.472899198532,NoButton,Move,650.84765625,549.671875
5708.480982065201,5708.480982065201,NoButton,Move,650.84765625,547.82421875
5708.4889171123505,5708.4889171123505,NoButton,Move,650.84765625,545.9765625
5708.497284889221,5708.497284889221,NoButton,Move,650.84765625,541.6484375
5708.505411863327,5708.505411863327,NoButton,Move,650.84765625,533.9453125
5708.513716936111,5708.513716936111,NoButton,Move,648.73046875,521.96484375
5708.522154092789,5708.522154092789,NoButton,Move,643.40234375,508.26953125
5708.530169248581,5708.530169248581,NoButton,Move,634.4140625,492.7421875
5708.538425922394,5708.538425922394,NoButton,Move,613.07421875,457.17578125
5708.546448945999,5708.546448945999,NoButton,Move,592.7578125,426.703125
5708.555087804794,5708.555087804794,NoButton,Move,569.046875,393.5078125
5708.562999010086,5708.562999010086,NoButton,Move,541.08203125,355.375
5708.571485996246,5708.571485996246,NoButton,Move,528.45703125,337.33984375
5708.579160928726,5708.579160928726,NoButton,Move,502.9609375,302.1328125
5708.5874609947205,5708.5874609947205,NoButton,Move,479.8203125,270.89453125
5708.595780849457,5708.595780849457,NoButton,Move,472.4921875,259.90234375
5708.6041140556335,5708.6041140556335,NoButton,Move,466.0078125,252.12109375
5708.611971855164,5708.611971855164,NoButton,Move,455.3828125,238.2265625
5708.620099067688,5708.620099067688,NoButton,Move,452.328125,234.15625
5708.628305912018,5708.628305912018,NoButton,Move,445.84375,226.375
5708.636358976364,5708.636358976364,NoButton,Move,440.51171875,220.44921875
5708.644711971283,5708.644711971283,NoButton,Move,437.45703125,216.37890625
5708.652716159821,5708.652716159821,NoButton,Move,434.73828125,213.66015625
5708.660937070847,5708.660937070847,NoButton,Move,432.61328125,211.53515625
5708.669100046158,5708.669100046158,NoButton,Move,429.89453125,208.81640625
5708.677274942398,5708.677274942398,NoButton,Move,427.90625,207.2265625
5708.6854548454285,5708.6854548454285,NoButton,Move,425.1875,204.5078125
5708.693606853485,5708.693606853485,NoButton,Move,420.671875,199.42578125
5708.70188999176,5708.70188999176,NoButton,Move,416.15625,193.78125
5708.710417032242,5708.710417032242,NoButton,Move,411.1953125,186.33984375
5708.71847820282,5708.71847820282,NoButton,Move,400.7109375,168.8671875
5708.726968050003,5708.726968050003,NoButton,Move,393.3671875,152.55078125
5708.735284090042,5708.735284090042,NoButton,Move,384.62890625,134.203125
5708.746623039246,5708.746623039246,NoButton,Move,376.2578125,111.87890625
5708.751147031784,5708.751147031784,NoButton,Move,372.875,101.0546875
5708.762641906738,5708.762641906738,NoButton,Move,369.91015625,93.3515625
5708.768206119537,5708.768206119537,NoButton,Move,363.67578125,78.546875
5708.780894041061,5708.780894041061,NoButton,Move,361.75,74.21875
5708.78428196907,5708.78428196907,NoButton,Move,357.859375,65.140625
5708.795970201492,5708.795970201492,NoButton,Move,354.89453125,58.03125
5708.800519943237,5708.800519943237,NoButton,Move,352.96875,53.703125
5708.812535047531,5708.812535047531,NoButton,Move,351.69140625,50.7265625
5708.81715798378,5708.81715798378,NoButton,Move,350.58203125,48.87890625
5708.830590009689,5708.830590009689,NoButton,Move,350.23828125,47.51171875
5708.833102226257,5708.833102226257,NoButton,Move,349.609375,46.5703125
5708.841675043106,5708.841675043106,NoButton,Move,349.609375,45.62890625
5708.849740982056,5708.849740982056,NoButton,Move,349.265625,44.26171875
5708.858477115631,5708.858477115631,NoButton,Move,349.265625,43.3203125
5708.866302013397,5708.866302013397,NoButton,Move,349.265625,41.953125
5708.875046014786,5708.875046014786,NoButton,Move,348.921875,40.5859375
5708.882494926453,5708.882494926453,NoButton,Move,348.921875,39.21875
5708.891273975372,5708.891273975372,NoButton,Move,348.921875,37.85546875
5708.898787975311,5708.898787975311,NoButton,Move,348.49609375,34.87890625
5708.907485961914,5708.907485961914,NoButton,Move,348.49609375,32.49609375
5708.915225982666,5708.915225982666,NoButton,Move,348.49609375,30.11328125
5708.923069000244,5708.923069000244,NoButton,Move,348.09765625,27.73046875
5708.931398868561,5708.931398868561,NoButton,Move,348.09765625,25.8828125
5708.9393520355225,5708.9393520355225,NoButton,Move,347.7265625,24.03515625
5708.947687864304,5708.947687864304,NoButton,Move,347.35546875,22.1875
5708.955798149109,5708.955798149109,NoButton,Move,347.01171875,20.8203125
5708.964149951935,5708.964149951935,NoButton,Move,347.01171875,19.87890625
5708.972298145294,5708.972298145294,NoButton,Move,346.75,19.6171875
5708.980534076691,5708.980534076691,NoButton,Move,346.75,19.04296875
5709.080438137054,5709.080438137054,Left,Pressed,346.75,19.04296875
5709.178838014603,5709.178838014603,Left,Released,346.75,19.04296875
5709.58709192276,5709.58709192276,NoButton,Move,349.109375,21.875
5709.595157146454,5709.595157146454,NoButton,Move,356.43359375,32.86328125
5709.603441953659,5709.603441953659,NoButton,Move,364.3203125,47.0625
5709.61153793335,5709.61153793335,NoButton,Move,373.6171875,63.96484375
5709.621713876724,5709.621713876724,NoButton,Move,385.33984375,82.8984375
5709.6282279491425,5709.6282279491425,NoButton,Move,399.15234375,106.57421875
5709.636137008667,5709.636137008667,NoButton,Move,413.359375,131.9453125
5709.644138097763,5709.644138097763,NoButton,Move,427.96484375,159.0703125
5709.651818990707,5709.651818990707,NoButton,Move,456.24609375,212.8046875
5709.660838842392,5709.660838842392,NoButton,Move,475.2109375,249.55078125
5709.668155908585,5709.668155908585,NoButton,Move,495.546875,292.76171875
5709.677500009537,5709.677500009537,NoButton,Move,504.84375,314.1484375
5709.684565067291,5709.684565067291,NoButton,Move,536.625,385.6640625
5709.693838119507,5709.693838119507,NoButton,Move,544.484375,404.87890625
5709.70094203949,5709.70094203949,NoButton,Move,561.875,447.12109375
5709.711191177368,5709.711191177368,NoButton,Move,576.44140625,487.1796875
5709.7173771858215,5709.7173771858215,NoButton,Move,588.8515625,522.16015625
5709.727895021439,5709.727895021439,NoButton,Move,599.0078125,557.140625
5709.733891010284,5709.733891010284,NoButton,Move,608.39453125,586.3515625
5709.744843006134,5709.744843006134,NoButton,Move,611.9140625,598.328125
5709.751121997833,5709.751121997833,NoButton,Move,617.4921875,621.578125
5709.762310028076,5709.762310028076,NoButton,Move,623.80078125,642.31640625
5709.766973972321,5709.766973972321,NoButton,Move,627.7421875,658.09375
5709.778846979141,5709.778846979141,NoButton,Move,632.3046875,672.546875
5709.783165931702,5709.783165931702,NoButton,Move,633.91015625,678.4453125
5710.51141500473,5710.51141500473,NoButton,Move,633.91015625,677.28515625
5710.519856929779,5710.519856929779,NoButton,Move,633.91015625,672.9609375
5710.528393983841,5710.528393983841,NoButton,Move,633.91015625,667.875
5710.536611795425,5710.536611795425,NoButton,Move,633.91015625,661.1015625
5710.544275045395,5710.544275045395,NoButton,Move,633.91015625,647.91015625
5710.552597045898,5710.552597045898,NoButton,Move,633.91015625,630.75
