909.8423318862915,909.8423318862915,NoButton,Move,386.57421875,707.44140625
909.8505449295044,909.8505449295044,NoButton,Move,387.25390625,708.8046875
909.8584358692169,909.8584358692169,NoButton,Move,389.23828125,710.390625
909.8669250011444,909.8669250011444,NoButton,Move,391.78125,712.0859375
909.8747851848602,909.8747851848602,NoButton,Move,394.94921875,713.89453125
909.8834309577942,909.8834309577942,NoButton,Move,397.921875,714.7421875
909.8915772438049,909.8915772438049,NoButton,Move,401.54296875,716.09765625
909.8996579647064,909.8996579647064,NoButton,Move,405.1640625,716.546875
909.9075458049774,909.9075458049774,NoButton,Move,411.0625,717.6171875
909.9160299301147,909.9160299301147,NoButton,Move,421.8828125,718.29296875
909.9244260787964,909.9244260787964,NoButton,Move,430.56640625,718.29296875
909.9323580265045,909.9323580265045,NoButton,Move,440.2890625,718.29296875
909.9404261112213,909.9404261112213,NoButton,Move,450.01171875,715.05078125
909.9486019611359,909.9486019611359,NoButton,Move,468.35546875,705.44140625
909.9568099975586,909.9568099975586,NoButton,Move,480.9765625,695.18359375
909.9651970863342,909.9651970863342,NoButton,Move,496.3046875,679.8515625
909.9759502410889,909.9759502410889,NoButton,Move,509.32421875,660.3203125
909.981486082077,909.981486082077,NoButton,Move,522.73828125,638.27734375
909.9896519184113,909.9896519184113,NoButton,Move,547.16015625,589.4296875
910.0026030540466,910.0026030540466,NoButton,Move,558.7265625,552.40625
910.005784034729,910.005784034729,NoButton,Move,563.96484375,532.3125
910.0166580677032,910.0166580677032,NoButton,Move,579.40625,461.265625
910.0224630832672,910.0224630832672,NoButton,Move,581.20703125,439.62109375
910.0304350852966,910.0304350852966,NoButton,Move,592.328125,361.74609375
910.038722038269,910.038722038269,NoButton,Move,593.28515625,336.828125
910.0470128059387,910.0470128059387,NoButton,Move,595.76953125,292.09765625
910.0555009841919,910.0555009841919,NoButton,Move,596.61328125,273.5
910.2929360866547,910.2929360866547,NoButton,Move,596.61328125,272.796875
910.3010060787201,910.3010060787201,NoButton,Move,600.5625,267.15234375
910.3147568702698,910.3147568702698,NoButton,Move,607.32421875,258.35546875
910.3238611221313,910.3238611221313,NoButton,Move,614.6484375,247.36328125
910.3539550304413,910.3539550304413,NoButton,Move,623.32421875,233.94921875
910.3540799617767,910.3540799617767,NoButton,Move,632.7890625,220.53515625
910.3541829586029,910.3541829586029,NoButton,Move,655.359375,191.19140625
910.3542668819427,910.3542668819427,NoButton,Move,679.06640625,157.99609375
910.3574678897858,910.3574678897858,NoButton,Move,691.29296875,141.3984375
910.3728220462799,910.3728220462799,NoButton,Move,719.2109375,108.62109375
910.3741209506989,910.3741209506989,NoButton,Move,744.6640625,79.6953125
910.384067773819,910.384067773819,NoButton,Move,771.2734375,51.92578125
910.3904449939728,910.3904449939728,NoButton,Move,796.57421875,28.8203125
910.4016489982605,910.4016489982605,NoButton,Move,822.29296875,9.52734375
910.4069261550903,910.4069261550903,NoButton,Move,833.5625,3.890625
910.4163630008698,910.4163630008698,NoButton,Move,854.94921875,0.0
910.4230868816376,910.4230868816376,NoButton,Move,877.26953125,0.0
910.4311728477478,910.4311728477478,NoButton,Move,895.86328125,0.0
910.4392569065094,910.4392569065094,NoButton,Move,913.01953125,0.0
910.4475200176239,910.4475200176239,NoButton,Move,919.7890625,0.0
910.4558300971985,910.4558300971985,NoButton,Move,932.9765625,0.0
910.4640741348267,910.4640741348267,NoButton,Move,943.796875,0.0
910.4723238945007,910.4723238945007,NoButton,Move,952.48046875,0.0
910.4804799556732,910.4804799556732,NoButton,Move,959.25,1.125
910.4886291027069,910.4886291027069,NoButton,Move,965.1484375,2.73046875
910.4973630905151,910.4973630905151,NoButton,Move,966.9921875,3.8359375
910.50501704216,910.50501704216,NoButton,Move,970.61328125,5.19140625
910.5139479637146,910.5139479637146,NoButton,Move,972.9921875,6.37890625
910.5214080810547,910.5214080810547,NoButton,Move,974.8359375,7.484375
910.5304419994354,910.5304419994354,NoButton,Move,976.19921875,7.82421875
910.5378150939941,910.5378150939941,NoButton,Move,977.13671875,8.44921875
910.5471849441528,910.5471849441528,NoButton,Move,977.70703125,8.734375
910.554281949997,910.554281949997,NoButton,Move,978.27734375,9.01953125
910.5623791217804,910.5623791217804,NoButton,Move,978.53515625,9.27734375
910.5706119537354,910.5706119537354,NoButton,Move,978.79296875,9.27734375
910.5789630413055,910.5789630413055,NoButton,Move,979.05078125,9.27734375
910.5952289104462,910.5952289104462,NoButton,Move,979.29296875,9.27734375
910.6201570034027,910.6201570034027,NoButton,Move,979.53125,9.515625
910.6281790733337,910.6281790733337,NoButton,Move,979.7890625,9.515625
910.6365609169006,910.6365609169006,NoButton,Move,980.046875,9.515625
910.6503949165344,910.6503949165344,NoButton,Move,981.41015625,9.85546875
910.665027141571,910.665027141571,NoButton,Move,982.7734375,10.1953125
910.6687281131744,910.6687281131744,NoButton,Move,985.15234375,10.58984375
910.6695199012756,910.6695199012756,NoButton,Move,987.53125,10.984375
910.6772339344025,910.6772339344025,NoButton,Move,990.50390625,11.40625
910.6857831478119,910.6857831478119,NoButton,Move,993.4765625,11.828125
910.6938271522522,910.6938271522522,NoButton,Move,997.09765625,12.27734375
910.7021157741547,910.7021157741547,NoButton,Move,1000.71875,12.7265625
910.7148480415344,910.7148480415344,NoButton,Move,1004.33984375,13.17578125
910.7178812026978,910.7178812026978,NoButton,Move,1006.18359375,13.54296875
910.7263250350952,910.7263250350952,NoButton,Move,1011.265625,14.05078125
910.7344598770142,910.7344598770142,NoButton,Move,1013.109375,14.41796875
910.7425060272217,910.7425060272217,NoButton,Move,1017.43359375,14.8984375
910.7511239051819,910.7511239051819,NoButton,Move,1019.27734375,14.8984375
910.7593359947205,910.7593359947205,NoButton,Move,1021.65625,14.8984375
910.7673699855804,910.7673699855804,NoButton,Move,1024.03515625,14.8984375
910.7756628990173,910.7756628990173,NoButton,Move,1025.87890625,14.8984375
910.7837781906128,910.7837781906128,NoButton,Move,1027.2421875,14.8984375
910.7917041778564,910.7917041778564,NoButton,Move,1028.60546875,14.8984375
910.8002200126648,910.8002200126648,NoButton,Move,1029.54296875,14.8984375
910.8078579902649,910.8078579902649,NoButton,Move,1030.48046875,14.8984375
910.8160541057587,910.8160541057587,NoButton,Move,1031.05078125,14.8984375
910.8244109153748,910.8244109153748,NoButton,Move,1031.30859375,14.8984375
910.8326950073242,910.8326950073242,NoButton,Move,1031.56640625,14.8984375
