8500.398921966553,8500.398921966553,Left,Pressed,1307.06640625,573.03515625
8500.399097919464,8500.399097919464,Left,Released,1307.06640625,573.03515625
8501.76135802269,8501.76135802269,NoButton,Move,1307.06640625,576.94921875
8501.769966840744,8501.769966840744,NoButton,Move,1306.52734375,582.84765625
8501.777021884918,8501.777021884918,NoButton,Move,1306.015625,587.9296875
8501.784832000732,8501.784832000732,NoButton,Move,1305.53125,592.25390625
8501.793148040771,8501.793148040771,NoButton,Move,1305.53125,595.2265625
8501.80336689949,8501.80336689949,NoButton,Move,1305.1328125,597.60546875
8501.809709072113,8501.809709072113,NoButton,Move,1304.7890625,598.96875
8501.817977190018,8501.817977190018,NoButton,Move,1304.4453125,600.33203125
8501.827701091766,8501.827701091766,NoButton,Move,1304.15625,600.90234375
8501.833824157715,8501.833824157715,NoButton,Move,1303.58203125,601.47265625
8501.841980934143,8501.841980934143,NoButton,Move,1302.640625,602.09765625
8501.850026130676,8501.850026130676,NoButton,Move,1300.2578125,602.4921875
8501.858006000519,8501.858006000519,NoButton,Move,1295.9296875,601.046875
8501.866280078888,8501.866280078888,NoButton,Move,1288.48828125,592.92578125
8501.87467288971,8501.87467288971,NoButton,Move,1271.23046875,569.578125
8501.882933139801,8501.882933139801,NoButton,Move,1255.15234375,540.640625
8501.891448020935,8501.891448020935,NoButton,Move,1233.05859375,496.453125
8501.899292945862,8501.899292945862,NoButton,Move,1211.84375,439.88671875
8501.908727169037,8501.908727169037,NoButton,Move,1180.8515625,328.68359375
8501.91586112976,8501.91586112976,NoButton,Move,1163.64453125,232.32421875
8501.927225112915,8501.927225112915,NoButton,Move,1151.16796875,125.3984375
8501.932398796082,8501.932398796082,NoButton,Move,1143.875,10.55078125
8501.941040992737,8501.941040992737,NoButton,Move,1143.875,0.0
8501.958579063416,8501.958579063416,NoButton,Move,1143.875,0.0
8501.958694934845,8501.958694934845,NoButton,Move,1143.875,0.0
8501.964641094208,8501.964641094208,NoButton,Move,1145.3671875,0.0
8501.972743034363,8501.972743034363,NoButton,Move,1147.81640625,0.0
8501.981040000916,8501.981040000916,NoButton,Move,1150.51953125,0.0
8501.989088058472,8501.989088058472,NoButton,Move,1155.30859375,0.0
8501.99717092514,8501.99717092514,NoButton,Move,1160.6328125,0.0
8502.005417108536,8502.005417108536,NoButton,Move,1162.21875,0.0
8502.144628047943,8502.144628047943,NoButton,Move,1162.21875,9.41015625
8502.152870893478,8502.152870893478,NoButton,Move,1164.24609375,20.23046875
8502.16119503975,8502.16119503975,NoButton,Move,1166.2734375,31.05078125
8502.169791936874,8502.169791936874,NoButton,Move,1167.6796875,43.02734375
8502.177654027939,8502.177654027939,NoButton,Move,1169.62109375,52.75
8502.192040920258,8502.192040920258,NoButton,Move,1170.9140625,62.46875
8502.193671941757,8502.193671941757,NoButton,Move,1171.53125,71.15234375
8502.202162027359,8502.202162027359,NoButton,Move,1172.1484375,79.8359375
8502.210102081299,8502.210102081299,NoButton,Move,1172.1484375,86.60546875
8502.218302965164,8502.218302965164,NoButton,Move,1172.1484375,92.50390625
8502.232291936874,8502.232291936874,NoButton,Move,1172.1484375,105.69140625
8502.234559059143,8502.234559059143,NoButton,Move,1170.45703125,124.28515625
8502.243043899536,8502.243043899536,NoButton,Move,1169.01171875,128.609375
8502.250921010971,8502.250921010971,NoButton,Move,1166.41796875,138.33203125
8502.263235807419,8502.263235807419,NoButton,Move,1162.6953125,146.39453125
8502.267425060272,8502.267425060272,NoButton,Move,1158.546875,153.5
8502.278564929962,8502.278564929962,NoButton,Move,1151.21875,164.48828125
8502.28459596634,8502.28459596634,NoButton,Move,1145.88671875,170.41015625
8502.29385304451,8502.29385304451,NoButton,Move,1139.6796875,176.61328125
8502.300289154053,8502.300289154053,NoButton,Move,1135.609375,179.6640625
8502.308518886566,8502.308518886566,NoButton,Move,1129.96484375,184.17578125
8502.317203998566,8502.317203998566,NoButton,Move,1122.18359375,190.0078125
8502.325037002563,8502.325037002563,NoButton,Move,1111.19140625,197.33203125
8502.333076000214,8502.333076000214,NoButton,Move,1107.56640625,199.140625
8502.34875202179,8502.34875202179,NoButton,Move,1101.046875,203.28515625
8502.34916305542,8502.34916305542,NoButton,Move,1094.8359375,206.10546875
8502.357580184937,8502.357580184937,NoButton,Move,1092.453125,206.8984375
8502.366595029831,8502.366595029831,NoButton,Move,1088.828125,208.25390625
8502.378865003586,8502.378865003586,NoButton,Move,1085.8515625,209.52734375
8502.38350200653,8502.38350200653,NoButton,Move,1083.46875,209.921875
8502.390486001968,8502.390486001968,NoButton,Move,1081.62109375,209.921875
8502.398490905762,8502.398490905762,NoButton,Move,1081.046875,209.921875
8502.406592130661,8502.406592130661,NoButton,Move,1081.046875,207.5390625
8502.414883852005,8502.414883852005,NoButton,Move,1081.046875,202.453125
8502.425436019897,8502.425436019897,NoButton,Move,1083.19140625,196.55078125
8502.4312479496,8502.4312479496,NoButton,Move,1089.0234375,188.12109375
8502.439388990402,8502.439388990402,NoButton,Move,1102.546875,170.984375
8502.458864927292,8502.458864927292,NoButton,Move,1116.0703125,157.45703125
8502.459028959274,8502.459028959274,NoButton,Move,1133.203125,143.02734375
8502.46415901184,8502.46415901184,NoButton,Move,1155.2421875,129.609375
8502.472338914871,8502.472338914871,NoButton,Move,1178.91796875,115.79296875
8502.480312108994,8502.480312108994,NoButton,Move,1208.921875,102.9296875
8502.488517999649,8502.488517999649,NoButton,Move,1238.92578125,90.06640625
